instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-24APR26-74000-C,call,74000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,66681.53,46.61,0.03516452,,,,16.7,1115492.486,2026-02-26T23:59:59Z,1772150399999,1772128186837,2026-02-26T17:49:46Z,0.035,buy,16.7,16.7,18
BTC-24APR26-74000-P,put,74000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67429.33,45.85,0.13262829,,,,6.699999999999999,451759.992,2026-02-26T23:59:59Z,1772150399999,1772138243979,2026-02-26T20:37:23Z,0.132,sell,6.699999999999999,6.699999999999999,3
BTC-24APR26-75000-C,call,75000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,66747.3,46.93,0.03170484,,,,425.8,28615683.179,2026-02-26T23:59:59Z,1772150399999,1772128380282,2026-02-26T17:53:00Z,0.032,buy,425.8,425.8,29
BTC-24APR26-75000-P,put,75000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67083.85,45.24,0.14799472,,,,15.1,1015002.665,2026-02-26T23:59:59Z,1772150399999,1772130790762,2026-02-26T18:33:10Z,0.147,sell,15.1,15.1,4
BTC-24APR26-76000-C,call,76000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67545.54,46.11,0.0306974,,,,32.1,2184545.215,2026-02-26T23:59:59Z,1772150399999,1772118648048,2026-02-26T15:10:48Z,0.0305,buy,32.1,32.1,15
BTC-24APR26-76000-P,put,76000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67191.34,45.36,0.15828432,,,,5.4,362833.23600000003,2026-02-26T23:59:59Z,1772150399999,1772120396591,2026-02-26T15:39:56Z,0.157,sell,5.4,5.4,1
BTC-24APR26-77000-C,call,77000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67606.32,45.52,0.02658235,,,,54.2,3690252.452,2026-02-26T23:59:59Z,1772150399999,1772149042047,2026-02-26T23:37:22Z,0.0265,sell,54.2,54.2,19
BTC-24APR26-78000-C,call,78000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67341.49,45.64,0.02385398,,,,1.0,67687.895,2026-02-26T23:59:59Z,1772150399999,1772132335301,2026-02-26T18:58:55Z,0.023,sell,1.0,1.0,6
BTC-24APR26-78000-P,put,78000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67657.35,44.31,0.17528755,,,,5.1,345052.485,2026-02-26T23:59:59Z,1772150399999,1772135977923,2026-02-26T19:59:37Z,0.174,sell,5.1,5.1,1
BTC-24APR26-80000-C,call,80000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67009.5,45.83,0.01804271,,,,6.1000000000000005,416056.148,2026-02-26T23:59:59Z,1772150399999,1772119870544,2026-02-26T15:31:10Z,0.0175,buy,6.1000000000000005,6.1000000000000005,25
BTC-24APR26-80000-P,put,80000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,69232.37,45.28,0.17676209,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772044138976,2026-02-25T18:28:58Z,0.1755,sell,0.0,0.0,0
BTC-24APR26-82000-C,call,82000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67479.23,45.76,0.01537205,,,,184.1,12535752.412,2026-02-26T23:59:59Z,1772150399999,1772134839567,2026-02-26T19:40:39Z,0.0145,sell,184.1,184.1,14
BTC-24APR26-84000-C,call,84000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67462.96,47.25,0.01242718,,,,111.60000000000001,7610396.021000001,2026-02-26T23:59:59Z,1772150399999,1772118576978,2026-02-26T15:09:36Z,0.0125,sell,111.60000000000001,111.60000000000001,12
BTC-24APR26-84000-P,put,84000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,65837.15,45.71,0.28032936,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1771982345099,2026-02-25T01:19:05Z,0.28,sell,0.0,0.0,0
BTC-24APR26-85000-C,call,85000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67429.33,46.79,0.01044688,,,,27.2,1857248.625,2026-02-26T23:59:59Z,1772150399999,1772145126769,2026-02-26T22:32:06Z,0.0105,sell,27.2,27.2,12
BTC-24APR26-85000-P,put,85000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,66168.5,40.85,0.28968541,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1771985217088,2026-02-25T02:06:57Z,0.2875,sell,0.0,0.0,0
BTC-24APR26-86000-C,call,86000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67316.4,47.91,0.01007887,,,,6.1,412838.07200000004,2026-02-26T23:59:59Z,1772150399999,1772118923854,2026-02-26T15:15:23Z,0.01,sell,6.1,6.1,7
BTC-24APR26-86000-P,put,86000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,68211.71,48.36,0.2690168,,,,165.0,11251891.5,2026-02-26T23:59:59Z,1772150399999,1772089260231,2026-02-26T07:01:00Z,0.2695,buy,165.0,165.0,3
BTC-24APR26-88000-C,call,88000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67480.13,47.27,0.0077611,,,,4.5,304212.43,2026-02-26T23:59:59Z,1772150399999,1772141374131,2026-02-26T21:29:34Z,0.0075,sell,4.5,4.5,6
BTC-24APR26-88000-P,put,88000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67417.41,48.34,0.30980798,,,,0.1,6741.741000000001,2026-02-26T23:59:59Z,1772150399999,1772121675313,2026-02-26T16:01:15Z,0.31,buy,0.1,0.1,1
BTC-24APR26-90000-C,call,90000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67397.29,48.61,0.00694074,,,,111.1,7531436.827,2026-02-26T23:59:59Z,1772150399999,1772118907635,2026-02-26T15:15:07Z,0.0065,sell,111.1,111.1,22
BTC-24APR26-90000-P,put,90000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,65481.14,48.39,0.37447728,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772016599498,2026-02-25T10:49:59Z,0.3745,buy,0.0,0.0,0
BTC-24APR26-92000-C,call,92000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,68808.77,49.31,0.00704135,,,,0.1,6880.877,2026-02-26T23:59:59Z,1772150399999,1772080659716,2026-02-26T04:37:39Z,0.007,buy,0.1,0.1,1
BTC-24APR26-94000-C,call,94000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,69161.35,51.22,0.00653802,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772053673280,2026-02-25T21:07:53Z,0.007,buy,0.0,0.0,0
BTC-24APR26-94000-P,put,94000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67999.51,51.46,0.38444415,,,,0.2,13599.902,2026-02-26T23:59:59Z,1772150399999,1772093621298,2026-02-26T08:13:41Z,0.3845,buy,0.2,0.2,1
BTC-24APR26-95000-C,call,95000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67916.03,50.51,0.00459444,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772036597698,2026-02-25T16:23:17Z,0.0048,buy,0.0,0.0,0
BTC-24APR26-95000-P,put,95000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,68013.82,51.75,0.39869007,,,,0.2,13602.764000000003,2026-02-26T23:59:59Z,1772150399999,1772093610223,2026-02-26T08:13:30Z,0.3985,buy,0.2,0.2,1
BTC-24APR26-96000-C,call,96000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,68134.37,51.16,0.004674,,,,0.5,34135.625,2026-02-26T23:59:59Z,1772150399999,1772113720983,2026-02-26T13:48:40Z,0.0045,sell,0.5,0.5,2
BTC-24APR26-98000-C,call,98000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67902.38,53.33,0.00445865,,,,0.8,54321.90400000001,2026-02-26T23:59:59Z,1772150399999,1772093010953,2026-02-26T08:03:30Z,0.0043,buy,0.8,0.8,1
BTC-24APR26-100000-C,call,100000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,66691.56,54.58,0.00321495,,,,27.3,1858890.764,2026-02-26T23:59:59Z,1772150399999,1772128278956,2026-02-26T17:51:18Z,0.0031,sell,27.3,27.3,3
BTC-24APR26-105000-C,call,105000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67423.14,56.29,0.00246537,,,,2.1,141588.594,2026-02-26T23:59:59Z,1772150399999,1772138988466,2026-02-26T20:49:48Z,0.0024,sell,2.1,2.1,2
BTC-24APR26-110000-C,call,110000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67614.15,57.82,0.00165753,,,,16.1,1102513.595,2026-02-26T23:59:59Z,1772150399999,1772149048660,2026-02-26T23:37:28Z,0.0017,sell,16.1,16.1,5
BTC-24APR26-110000-P,put,110000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,68125.89,60.92,0.61223785,,,,0.1,6812.589,2026-02-26T23:59:59Z,1772150399999,1772064777706,2026-02-26T00:12:57Z,0.6124,sell,0.1,0.1,1
BTC-24APR26-120000-C,call,120000.0,1776988800000,2026-04-24T00:00:00Z,0.15331964411108576,67694.85,64.28,0.00154061,,,,32.199999999999996,2173814.4699999997,2026-02-26T23:59:59Z,1772150399999,1772136733651,2026-02-26T20:12:13Z,0.0014,sell,32.199999999999996,32.199999999999996,8
BTC-29MAY26-45000-P,put,45000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67221.41,65.27,0.013322,,,,49.5,3358370.007,2026-02-26T23:59:59Z,1772150399999,1772140174025,2026-02-26T21:09:34Z,0.0135,sell,49.5,49.5,12
BTC-29MAY26-50000-P,put,50000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,66803.95,59.34,0.02205052,,,,0.7,46869.205,2026-02-26T23:59:59Z,1772150399999,1772129016223,2026-02-26T18:03:36Z,0.0215,sell,0.7,0.7,2
BTC-29MAY26-58000-C,call,58000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67299.33,52.8,0.1852098,,,,0.4,26919.732000000004,2026-02-26T23:59:59Z,1772150399999,1772122618989,2026-02-26T16:16:58Z,0.185,buy,0.4,0.4,1
BTC-29MAY26-60000-C,call,60000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,68646.33,51.32,0.17518228,,,,0.4,27347.636000000006,2026-02-26T23:59:59Z,1772150399999,1772100634602,2026-02-26T10:10:34Z,0.175,buy,0.4,0.4,4
BTC-29MAY26-60000-P,put,60000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67384.44,51.47,0.05027933,,,,12.3,838539.1079999999,2026-02-26T23:59:59Z,1772150399999,1772139972041,2026-02-26T21:06:12Z,0.05,buy,12.3,12.3,4
BTC-29MAY26-61000-P,put,61000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67063.53,50.67,0.0556973,,,,1.5,101123.29999999999,2026-02-26T23:59:59Z,1772150399999,1772119918490,2026-02-26T15:31:58Z,0.0559,sell,1.5,1.5,3
BTC-29MAY26-62000-P,put,62000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67063.53,49.98,0.06081692,,,,1.5,101123.29999999999,2026-02-26T23:59:59Z,1772150399999,1772119918490,2026-02-26T15:31:58Z,0.0607,buy,1.5,1.5,3
BTC-29MAY26-63000-P,put,63000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67782.34,49.87,0.06444729,,,,0.1,6778.234,2026-02-26T23:59:59Z,1772150399999,1772132659965,2026-02-26T19:04:19Z,0.064,sell,0.1,0.1,1
BTC-29MAY26-65000-C,call,65000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,68426.62,48.81,0.12518336,,,,0.4,27360.651,2026-02-26T23:59:59Z,1772150399999,1772098593139,2026-02-26T09:36:33Z,0.125,buy,0.4,0.4,3
BTC-29MAY26-65000-P,put,65000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67519.19,48.79,0.0750964,,,,0.2,13503.838000000002,2026-02-26T23:59:59Z,1772150399999,1772117154537,2026-02-26T14:45:54Z,0.075,buy,0.2,0.2,2
BTC-29MAY26-67000-P,put,67000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67294.98,48.81,0.09111314,,,,2.4,161507.952,2026-02-26T23:59:59Z,1772150399999,1772131641347,2026-02-26T18:47:21Z,0.092,sell,2.4,2.4,2
BTC-29MAY26-70000-C,call,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67454.13,46.92,0.08023139,,,,0.2,13490.826000000001,2026-02-26T23:59:59Z,1772150399999,1772117424727,2026-02-26T14:50:24Z,0.08,buy,0.2,0.2,2
BTC-29MAY26-70000-P,put,70000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67369.57,47.78,0.11411984,,,,0.5,33829.297000000006,2026-02-26T23:59:59Z,1772150399999,1772120631083,2026-02-26T15:43:51Z,0.1145,sell,0.5,0.5,3
BTC-29MAY26-71000-P,put,71000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,66727.78,47.39,0.12895844,,,,0.2,13345.556,2026-02-26T23:59:59Z,1772150399999,1772125316363,2026-02-26T17:01:56Z,0.129,buy,0.2,0.2,1
BTC-29MAY26-72000-C,call,72000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67294.98,46.51,0.06781875,,,,4.8,323015.904,2026-02-26T23:59:59Z,1772150399999,1772131641600,2026-02-26T18:47:21Z,0.067,sell,4.8,4.8,2
BTC-29MAY26-75000-C,call,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67303.69,46.84,0.05348356,,,,2.4000000000000004,161528.85600000003,2026-02-26T23:59:59Z,1772150399999,1772131642103,2026-02-26T18:47:22Z,0.0535,buy,2.4000000000000004,2.4000000000000004,2
BTC-29MAY26-75000-P,put,75000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,68287.1,46.53,0.15038435,,,,0.4,27314.840000000004,2026-02-26T23:59:59Z,1772150399999,1772097350365,2026-02-26T09:15:50Z,0.15,buy,0.4,0.4,2
BTC-29MAY26-78000-C,call,78000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67383.56,45.6,0.04100407,,,,5.9,397247.5800000001,2026-02-26T23:59:59Z,1772150399999,1772140585062,2026-02-26T21:16:25Z,0.04,buy,5.9,5.9,10
BTC-29MAY26-79000-C,call,79000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67592.73,46.12,0.03896755,,,,0.5,33796.365,2026-02-26T23:59:59Z,1772150399999,1772117726947,2026-02-26T14:55:26Z,0.0385,buy,0.5,0.5,1
BTC-29MAY26-80000-C,call,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67521.9,46.46,0.03564564,,,,10.9,742814.5099999999,2026-02-26T23:59:59Z,1772150399999,1772120724299,2026-02-26T15:45:24Z,0.0355,buy,10.9,10.9,6
BTC-29MAY26-80000-P,put,80000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,68494.92,46.06,0.20074796,,,,0.4,27398.662,2026-02-26T23:59:59Z,1772150399999,1772099366237,2026-02-26T09:49:26Z,0.2,buy,0.4,0.4,2
BTC-29MAY26-82000-C,call,82000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,66911.85,46.22,0.02829911,,,,0.2,13509.974000000002,2026-02-26T23:59:59Z,1772150399999,1772124531383,2026-02-26T16:48:51Z,0.0275,buy,0.2,0.2,2
BTC-29MAY26-84000-C,call,84000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67157.22,46.04,0.02421819,,,,0.1,6715.722000000001,2026-02-26T23:59:59Z,1772150399999,1772130832271,2026-02-26T18:33:52Z,0.0235,buy,0.1,0.1,1
BTC-29MAY26-86000-C,call,86000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67613.72,45.99,0.02086607,,,,19.299999999999997,1305839.946,2026-02-26T23:59:59Z,1772150399999,1772149097712,2026-02-26T23:38:17Z,0.0205,sell,19.299999999999997,19.299999999999997,14
BTC-29MAY26-88000-C,call,88000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67152.34,46.66,0.0173038,,,,2.5,169378.83500000002,2026-02-26T23:59:59Z,1772150399999,1772120359354,2026-02-26T15:39:19Z,0.017,buy,2.5,2.5,9
BTC-29MAY26-90000-C,call,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67796.51,46.39,0.0154622,,,,2.8,188623.828,2026-02-26T23:59:59Z,1772150399999,1772136241762,2026-02-26T20:04:01Z,0.015,buy,2.8,2.8,9
BTC-29MAY26-90000-P,put,90000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,68151.49,47.44,0.32988991,,,,0.2,13631.351000000002,2026-02-26T23:59:59Z,1772150399999,1772094133953,2026-02-26T08:22:13Z,0.33,buy,0.2,0.2,2
BTC-29MAY26-92000-C,call,92000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67519.56,46.4,0.01225333,,,,0.30000000000000004,20322.533,2026-02-26T23:59:59Z,1772150399999,1772143924534,2026-02-26T22:12:04Z,0.012,buy,0.30000000000000004,0.30000000000000004,3
BTC-29MAY26-95000-C,call,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67571.68,46.89,0.00952702,,,,50.6,3467094.657,2026-02-26T23:59:59Z,1772150399999,1772142571482,2026-02-26T21:49:31Z,0.0095,buy,50.6,50.6,5
BTC-29MAY26-95000-P,put,95000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,68049.7,48.73,0.39983833,,,,0.2,13609.94,2026-02-26T23:59:59Z,1772150399999,1772094520526,2026-02-26T08:28:40Z,0.4,buy,0.2,0.2,2
BTC-29MAY26-100000-C,call,100000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,66949.8,49.44,0.00715533,,,,1.5,101042.231,2026-02-26T23:59:59Z,1772150399999,1772127080369,2026-02-26T17:31:20Z,0.007,sell,1.5,1.5,7
BTC-29MAY26-105000-C,call,105000.0,1780012800000,2026-05-29T00:00:00Z,0.2491444216607093,67368.42,49.85,0.00522083,,,,130.3,8894201.468,2026-02-26T23:59:59Z,1772150399999,1772139695501,2026-02-26T21:01:35Z,0.0049,buy,130.3,130.3,10
BTC-26JUN26-20000-C,call,20000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,69339.81,98.98,0.71618053,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772045645558,2026-02-25T18:54:05Z,0.7155,sell,0.0,0.0,0
BTC-26JUN26-20000-P,put,20000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67433.29,100.4,0.00203425,,,,56.6,3827826.1569999997,2026-02-26T23:59:59Z,1772150399999,1772139901216,2026-02-26T21:05:01Z,0.0018,buy,56.6,56.6,14
BTC-26JUN26-30000-C,call,30000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,64959.81,80.91,0.54902679,,,,0.0,0.0,2026-02-26T23:59:59Z,1772150399999,1772005256297,2026-02-25T07:40:56Z,0.5485,sell,0.0,0.0,0
BTC-26JUN26-30000-P,put,30000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67567.11,82.09,0.0051052,,,,53.1,3584839.395,2026-02-26T23:59:59Z,1772150399999,1772148613869,2026-02-26T23:30:13Z,0.005,buy,53.1,53.1,18
BTC-26JUN26-40000-P,put,40000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67513.77,68.49,0.0120571,,,,7.800000000000001,530005.263,2026-02-26T23:59:59Z,1772150399999,1772134833390,2026-02-26T19:40:33Z,0.012,buy,7.800000000000001,7.800000000000001,78
BTC-26JUN26-45000-P,put,45000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,68073.46,61.59,0.01599007,,,,106.9,7308265.473,2026-02-26T23:59:59Z,1772150399999,1772116693851,2026-02-26T14:38:13Z,0.016,buy,106.9,106.9,11
BTC-26JUN26-50000-P,put,50000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67395.87,57.8,0.02677418,,,,7.199999999999999,488206.26399999997,2026-02-26T23:59:59Z,1772150399999,1772138273146,2026-02-26T20:37:53Z,0.027,buy,7.199999999999999,7.199999999999999,7
BTC-26JUN26-55000-P,put,55000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67676.47,53.56,0.03878535,,,,20.4,1384253.594,2026-02-26T23:59:59Z,1772150399999,1772117769270,2026-02-26T14:56:09Z,0.039,sell,20.4,20.4,7
BTC-26JUN26-58000-C,call,58000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67683.08,51.99,0.19940059,,,,9.1,615916.028,2026-02-26T23:59:59Z,1772150399999,1772117770188,2026-02-26T14:56:10Z,0.2,buy,9.1,9.1,1
BTC-26JUN26-58000-P,put,58000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67481.78,52.17,0.0512234,,,,3.8000000000000003,255300.561,2026-02-26T23:59:59Z,1772150399999,1772143507792,2026-02-26T22:05:07Z,0.0515,buy,3.8000000000000003,3.8000000000000003,10
BTC-26JUN26-60000-C,call,60000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67107.4,51.07,0.17462616,,,,0.2,13553.62,2026-02-26T23:59:59Z,1772150399999,1772120344633,2026-02-26T15:39:04Z,0.175,buy,0.2,0.2,2
BTC-26JUN26-60000-P,put,60000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67481.78,51.16,0.06018147,,,,36.800000000000004,2495747.672,2026-02-26T23:59:59Z,1772150399999,1772143507987,2026-02-26T22:05:07Z,0.0605,buy,36.800000000000004,36.800000000000004,37
BTC-26JUN26-62000-C,call,62000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67687.59,50.93,0.15966963,,,,0.5,33843.795,2026-02-26T23:59:59Z,1772150399999,1772132660076,2026-02-26T19:04:20Z,0.162,buy,0.5,0.5,1
BTC-26JUN26-62000-P,put,62000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67688.58,50.03,0.06880176,,,,1.5000000000000002,101533.10800000001,2026-02-26T23:59:59Z,1772150399999,1772117945169,2026-02-26T14:59:05Z,0.069,sell,1.5000000000000002,1.5000000000000002,8
BTC-26JUN26-64000-C,call,64000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67687.59,50.06,0.1419714,,,,0.5,33843.795,2026-02-26T23:59:59Z,1772150399999,1772132660062,2026-02-26T19:04:20Z,0.144,buy,0.5,0.5,1
BTC-26JUN26-64000-P,put,64000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67027.41,49.03,0.08466643,,,,6.0,407331.72199999995,2026-02-26T23:59:59Z,1772150399999,1772119038933,2026-02-26T15:17:18Z,0.0845,sell,6.0,6.0,3
BTC-26JUN26-65000-C,call,65000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67687.59,49.44,0.13351205,,,,140.9,9454961.445,2026-02-26T23:59:59Z,1772150399999,1772132659864,2026-02-26T19:04:19Z,0.135,buy,140.9,140.9,26
BTC-26JUN26-65000-P,put,65000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67326.03,49.23,0.08994126,,,,180.6,12273673.466999998,2026-02-26T23:59:59Z,1772150399999,1772140430597,2026-02-26T21:13:50Z,0.09,sell,180.6,180.6,10
BTC-26JUN26-66000-C,call,66000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67687.59,49.14,0.12545431,,,,6.1,409501.952,2026-02-26T23:59:59Z,1772150399999,1772132659940,2026-02-26T19:04:19Z,0.127,buy,6.1,6.1,5
BTC-26JUN26-66000-P,put,66000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67598.71,48.55,0.09413339,,,,87.3,5950140.925,2026-02-26T23:59:59Z,1772150399999,1772145881314,2026-02-26T22:44:41Z,0.094,sell,87.3,87.3,21
BTC-26JUN26-68000-C,call,68000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67078.92,48.16,0.10726202,,,,129.6,8845108.582999999,2026-02-26T23:59:59Z,1772150399999,1772123736000,2026-02-26T16:35:36Z,0.107,sell,129.6,129.6,11
BTC-26JUN26-68000-P,put,68000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67524.87,48.06,0.10957439,,,,13.1,889405.819,2026-02-26T23:59:59Z,1772150399999,1772132658303,2026-02-26T19:04:18Z,0.109,sell,13.1,13.1,14
BTC-26JUN26-70000-C,call,70000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67471.85,47.4,0.09485578,,,,166.3,11303274.111,2026-02-26T23:59:59Z,1772150399999,1772150054453,2026-02-26T23:54:14Z,0.095,buy,166.3,166.3,53
BTC-26JUN26-70000-P,put,70000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,66727.78,47.9,0.13305484,,,,25.1,1706142.97,2026-02-26T23:59:59Z,1772150399999,1772125316371,2026-02-26T17:01:56Z,0.133,buy,25.1,25.1,40
BTC-26JUN26-72000-C,call,72000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,68020.87,47.37,0.08748369,,,,39.4,2689567.046,2026-02-26T23:59:59Z,1772150399999,1772095354182,2026-02-26T08:42:34Z,0.0875,sell,39.4,39.4,8
BTC-26JUN26-72000-P,put,72000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67392.0,47.6,0.14397787,,,,62.9,4297921.045,2026-02-26T23:59:59Z,1772150399999,1772138273548,2026-02-26T20:37:53Z,0.1445,buy,62.9,62.9,43
BTC-26JUN26-74000-C,call,74000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67545.9,47.28,0.07316865,,,,28.5,1946825.694,2026-02-26T23:59:59Z,1772150399999,1772132659233,2026-02-26T19:04:19Z,0.074,buy,28.5,28.5,9
BTC-26JUN26-74000-P,put,74000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,66901.64,46.73,0.16749062,,,,3.4,230627.07299999997,2026-02-26T23:59:59Z,1772150399999,1772120165726,2026-02-26T15:36:05Z,0.167,sell,3.4,3.4,6
BTC-26JUN26-75000-C,call,75000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,67687.59,46.8,0.06848459,,,,16.5,1120649.998,2026-02-26T23:59:59Z,1772150399999,1772132659904,2026-02-26T19:04:19Z,0.069,buy,16.5,16.5,21
BTC-26JUN26-75000-P,put,75000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,66993.12,47.08,0.17689675,,,,4.6000000000000005,311210.516,2026-02-26T23:59:59Z,1772150399999,1772129922140,2026-02-26T18:18:42Z,0.177,sell,4.6000000000000005,4.6000000000000005,11
BTC-26JUN26-76000-C,call,76000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,66583.44,46.92,0.06004142,,,,11.4,772758.705,2026-02-26T23:59:59Z,1772150399999,1772125098298,2026-02-26T16:58:18Z,0.0595,sell,11.4,11.4,9
BTC-26JUN26-76000-P,put,76000.0,1782432000000,2026-06-26T00:00:00Z,0.32580424370040817,68365.4,46.84,0.17148342,,,,6.3,429544.79600000003,2026-02-26T23:59:59Z,1772150399999,1772083538590,2026-02-26T05:25:38Z,0.171,sell,6.3,6.3,13
