instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-26JUN26-110000-C,call,110000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,73729.84,49.22,0.01142289,,,,3.4000000000000004,245097.727,2026-03-04T23:59:59Z,1772668799999,1772653720194,2026-03-04T19:48:40Z,0.0115,buy,3.4000000000000004,3.4000000000000004,14
BTC-26JUN26-110000-P,put,110000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,67048.31,52.08,0.63438335,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772349710054,2026-03-01T07:21:50Z,0.635,sell,0.0,0.0,0
BTC-26JUN26-115000-C,call,115000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,72578.01,51.04,0.00837724,,,,12.2,894222.5329999999,2026-03-04T23:59:59Z,1772668799999,1772666440274,2026-03-04T23:20:40Z,0.0085,buy,12.2,12.2,15
BTC-26JUN26-115000-P,put,115000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,72057.15,48.14,0.58864633,,,,0.2,14411.43,2026-03-04T23:59:59Z,1772668799999,1772636933860,2026-03-04T15:08:53Z,0.587,sell,0.2,0.2,1
BTC-26JUN26-120000-C,call,120000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,71397.58,52.2,0.00593841,,,,1.5,105600.94,2026-03-04T23:59:59Z,1772668799999,1772616872463,2026-03-04T09:34:32Z,0.006,buy,1.5,1.5,5
BTC-26JUN26-120000-P,put,120000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,72495.08,51.23,0.6479113,,,,0.5,36247.54,2026-03-04T23:59:59Z,1772668799999,1772637979521,2026-03-04T15:26:19Z,0.646,sell,0.5,0.5,1
BTC-26JUN26-125000-C,call,125000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,73095.85,52.67,0.00529538,,,,2161.5,154637515.87800002,2026-03-04T23:59:59Z,1772668799999,1772641925446,2026-03-04T16:32:05Z,0.0055,buy,2161.5,2161.5,21
BTC-26JUN26-125000-P,put,125000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,69213.88,51.06,0.79698724,,,,0.2,13842.776000000002,2026-03-04T23:59:59Z,1772668799999,1772610430884,2026-03-04T07:47:10Z,0.7955,sell,0.2,0.2,1
BTC-26JUN26-130000-C,call,130000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,72578.01,54.17,0.00443273,,,,51.7,3710800.589,2026-03-04T23:59:59Z,1772668799999,1772666440013,2026-03-04T23:20:40Z,0.0044,buy,51.7,51.7,19
BTC-26JUN26-130000-P,put,130000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,68095.23,57.65,0.89719098,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772555882625,2026-03-03T16:38:02Z,0.899,buy,0.0,0.0,0
BTC-26JUN26-135000-C,call,135000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,73196.57,54.68,0.00372554,,,,7.300000000000001,529065.665,2026-03-04T23:59:59Z,1772668799999,1772642698143,2026-03-04T16:44:58Z,0.0037,sell,7.300000000000001,7.300000000000001,13
BTC-26JUN26-135000-P,put,135000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,69213.88,51.32,0.93921793,,,,1.1,76135.26800000001,2026-03-04T23:59:59Z,1772668799999,1772610430894,2026-03-04T07:47:10Z,0.9375,sell,1.1,1.1,1
BTC-26JUN26-140000-C,call,140000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,72025.16,56.55,0.00297737,,,,0.2,14329.298000000003,2026-03-04T23:59:59Z,1772668799999,1772637052557,2026-03-04T15:10:52Z,0.003,buy,0.2,0.2,2
BTC-26JUN26-140000-P,put,140000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,68883.0,62.36,1.01811832,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772466859517,2026-03-02T15:54:19Z,1.02,buy,0.0,0.0,0
BTC-26JUN26-145000-C,call,145000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,73297.58,57.21,0.00282902,,,,181.4,12891391.490999999,2026-03-04T23:59:59Z,1772668799999,1772640384651,2026-03-04T16:06:24Z,0.0028,buy,181.4,181.4,11
BTC-26JUN26-150000-C,call,150000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,71838.23,59.93,0.00254224,,,,1008.4,72176661.933,2026-03-04T23:59:59Z,1772668799999,1772617862872,2026-03-04T09:51:02Z,0.0025,sell,1008.4,1008.4,5
BTC-26JUN26-155000-C,call,155000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,71272.94,61.14,0.00210017,,,,0.2,14254.560000000001,2026-03-04T23:59:59Z,1772668799999,1772623879137,2026-03-04T11:31:19Z,0.0021,buy,0.2,0.2,2
BTC-26JUN26-160000-C,call,160000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,70974.77,62.65,0.00188347,,,,16.4,1163761.0210000002,2026-03-04T23:59:59Z,1772668799999,1772628312783,2026-03-04T12:45:12Z,0.0019,buy,16.4,16.4,5
BTC-26JUN26-165000-C,call,165000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,71273.03,63.43,0.00173822,,,,0.2,14254.278999999999,2026-03-04T23:59:59Z,1772668799999,1772623898545,2026-03-04T11:31:38Z,0.0017,buy,0.2,0.2,2
BTC-26JUN26-170000-C,call,170000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,71281.08,64.81,0.00160194,,,,0.2,14256.237000000001,2026-03-04T23:59:59Z,1772668799999,1772623909806,2026-03-04T11:31:49Z,0.0016,buy,0.2,0.2,2
BTC-26JUN26-180000-C,call,180000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,71291.39,66.67,0.00132295,,,,0.6000000000000001,42774.147000000004,2026-03-04T23:59:59Z,1772668799999,1772623928522,2026-03-04T11:32:08Z,0.0013,buy,0.6000000000000001,0.6000000000000001,6
BTC-26JUN26-180000-P,put,180000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,69213.88,0.0,1.58258971,,,,1.3,89978.04400000001,2026-03-04T23:59:59Z,1772668799999,1772610430985,2026-03-04T07:47:10Z,1.5805,sell,1.3,1.3,2
BTC-26JUN26-190000-C,call,190000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,71297.32,68.6,0.00112702,,,,0.2,14259.504,2026-03-04T23:59:59Z,1772668799999,1772623937135,2026-03-04T11:32:17Z,0.0011,buy,0.2,0.2,2
BTC-26JUN26-200000-C,call,200000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,71540.31,69.87,0.00092078,,,,0.4,28542.64,2026-03-04T23:59:59Z,1772668799999,1772629828977,2026-03-04T13:10:28Z,0.0009,buy,0.4,0.4,4
BTC-26JUN26-200000-P,put,200000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,68989.48,73.93,1.87683439,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772056462946,2026-02-25T21:54:22Z,1.876,buy,0.0,0.0,0
BTC-26JUN26-210000-C,call,210000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,71294.23,71.97,0.00078022,,,,0.1,7129.423,2026-03-04T23:59:59Z,1772668799999,1772623952061,2026-03-04T11:32:32Z,0.0008,buy,0.1,0.1,1
BTC-26JUN26-220000-C,call,220000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,71295.45,73.59,0.00067704,,,,0.30000000000000004,21388.535,2026-03-04T23:59:59Z,1772668799999,1772623963142,2026-03-04T11:32:43Z,0.0007,buy,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-230000-C,call,230000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,71296.84,74.91,0.00063341,,,,0.30000000000000004,21321.083,2026-03-04T23:59:59Z,1772668799999,1772623971953,2026-03-04T11:32:51Z,0.0006,buy,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-240000-C,call,240000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,72776.84,77.29,0.00052774,,,,0.30000000000000004,21684.956000000002,2026-03-04T23:59:59Z,1772668799999,1772639129677,2026-03-04T15:45:29Z,0.0007,sell,0.30000000000000004,0.30000000000000004,3
BTC-26JUN26-250000-C,call,250000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,67557.79,80.46,0.00059245,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772138087863,2026-02-26T20:34:47Z,0.0006,sell,0.0,0.0,0
BTC-26JUN26-260000-C,call,260000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,67789.58,80.01,0.00046142,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772330468037,2026-03-01T02:01:08Z,0.0004,buy,0.0,0.0,0
BTC-26JUN26-280000-C,call,280000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,63443.94,86.94,0.00020529,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772263647702,2026-02-28T07:27:27Z,0.0004,buy,0.0,0.0,0
BTC-26JUN26-300000-C,call,300000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,73433.8,84.49,0.00044259,,,,1.3,92517.54,2026-03-04T23:59:59Z,1772668799999,1772640148538,2026-03-04T16:02:28Z,0.0004,sell,1.3,1.3,2
BTC-26JUN26-320000-C,call,320000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,73063.15,85.92,0.00035165,,,,0.4,29155.494000000002,2026-03-04T23:59:59Z,1772668799999,1772639615664,2026-03-04T15:53:35Z,0.0003,buy,0.4,0.4,4
BTC-26JUN26-340000-C,call,340000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,73103.37,89.06,0.00034102,,,,0.5,36551.685,2026-03-04T23:59:59Z,1772668799999,1772663975956,2026-03-04T22:39:35Z,0.0003,sell,0.5,0.5,1
BTC-26JUN26-360000-C,call,360000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,67098.98,94.68,0.00024309,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772346350920,2026-03-01T06:25:50Z,0.0003,buy,0.0,0.0,0
BTC-26JUN26-380000-C,call,380000.0,1782432000000,2026-06-26T00:00:00Z,0.30937713897761554,73502.76,94.19,0.00021873,,,,0.1,7350.276,2026-03-04T23:59:59Z,1772668799999,1772640139234,2026-03-04T16:02:19Z,0.0003,sell,0.1,0.1,1
BTC-25SEP26-30000-C,call,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,67958.0,70.44,0.57623867,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772092264420,2026-02-26T07:51:04Z,0.5755,sell,0.0,0.0,0
BTC-25SEP26-30000-P,put,30000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,72395.12,74.0,0.00742032,,,,3.4000000000000004,241959.323,2026-03-04T23:59:59Z,1772668799999,1772667335289,2026-03-04T23:35:35Z,0.0075,sell,3.4000000000000004,3.4000000000000004,34
BTC-25SEP26-35000-C,call,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,66539.61,67.59,0.49989327,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772548963411,2026-03-03T14:42:43Z,0.4995,sell,0.0,0.0,0
BTC-25SEP26-35000-P,put,35000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73246.02,69.84,0.01102306,,,,2.8,204084.054,2026-03-04T23:59:59Z,1772668799999,1772660476082,2026-03-04T21:41:16Z,0.0115,buy,2.8,2.8,10
BTC-25SEP26-40000-C,call,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,66055.99,63.95,0.43474536,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1771982982904,2026-02-25T01:29:42Z,0.434,sell,0.0,0.0,0
BTC-25SEP26-40000-P,put,40000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73553.93,64.81,0.01615461,,,,180.7,13120198.917,2026-03-04T23:59:59Z,1772668799999,1772656582159,2026-03-04T20:36:22Z,0.016,sell,180.7,180.7,43
BTC-25SEP26-45000-C,call,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,63067.64,58.64,0.34227925,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772261912788,2026-02-28T06:58:32Z,0.3425,sell,0.0,0.0,0
BTC-25SEP26-45000-P,put,45000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73235.4,60.91,0.02344947,,,,9.5,663245.2960000001,2026-03-04T23:59:59Z,1772668799999,1772648293477,2026-03-04T18:18:13Z,0.0235,sell,9.5,9.5,30
BTC-25SEP26-50000-P,put,50000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73214.78,57.83,0.03325378,,,,54.800000000000004,3973069.4400000004,2026-03-04T23:59:59Z,1772668799999,1772659596314,2026-03-04T21:26:36Z,0.0335,sell,54.800000000000004,54.800000000000004,58
BTC-25SEP26-55000-P,put,55000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73223.21,55.0,0.04717112,,,,645.5,47255380.211,2026-03-04T23:59:59Z,1772668799999,1772659617035,2026-03-04T21:26:57Z,0.0465,sell,645.5,645.5,21
BTC-25SEP26-56000-C,call,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,63979.95,54.07,0.23446842,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1771968478061,2026-02-24T21:27:58Z,0.2335,sell,0.0,0.0,0
BTC-25SEP26-56000-P,put,56000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73406.43,54.99,0.05007651,,,,2.1,150793.803,2026-03-04T23:59:59Z,1772668799999,1772648777593,2026-03-04T18:26:17Z,0.05,sell,2.1,2.1,2
BTC-25SEP26-58000-C,call,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,68082.31,51.43,0.23781846,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772115809853,2026-02-26T14:23:29Z,0.2385,buy,0.0,0.0,0
BTC-25SEP26-58000-P,put,58000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,71566.26,54.06,0.06369021,,,,2.0,143132.52,2026-03-04T23:59:59Z,1772668799999,1772618618123,2026-03-04T10:03:38Z,0.064,buy,2.0,2.0,1
BTC-25SEP26-60000-C,call,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,71697.57,53.31,0.24927466,,,,0.30000000000000004,21115.832000000002,2026-03-04T23:59:59Z,1772668799999,1772617047962,2026-03-04T09:37:27Z,0.25,buy,0.30000000000000004,0.30000000000000004,3
BTC-25SEP26-60000-P,put,60000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,74044.59,53.61,0.06225389,,,,24.0,1751994.821,2026-03-04T23:59:59Z,1772668799999,1772652054254,2026-03-04T19:20:54Z,0.0625,buy,24.0,24.0,22
BTC-25SEP26-62000-C,call,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,69193.51,52.63,0.21377398,,,,0.1,6919.351,2026-03-04T23:59:59Z,1772668799999,1772612578263,2026-03-04T08:22:58Z,0.214,sell,0.1,0.1,1
BTC-25SEP26-62000-P,put,62000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73064.29,53.07,0.07508336,,,,2.8,201211.40399999998,2026-03-04T23:59:59Z,1772668799999,1772640497691,2026-03-04T16:08:17Z,0.0755,sell,2.8,2.8,6
BTC-25SEP26-64000-C,call,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,72554.07,52.21,0.22171963,,,,0.1,7255.407000000001,2026-03-04T23:59:59Z,1772668799999,1772666621366,2026-03-04T23:23:41Z,0.2215,sell,0.1,0.1,1
BTC-25SEP26-64000-P,put,64000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,71947.06,52.3,0.09012227,,,,9.0,632245.08,2026-03-04T23:59:59Z,1772668799999,1772634994969,2026-03-04T14:36:34Z,0.0905,buy,9.0,9.0,8
BTC-25SEP26-65000-C,call,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73100.13,51.65,0.21722285,,,,250.2,18024142.672000002,2026-03-04T23:59:59Z,1772668799999,1772640511510,2026-03-04T16:08:31Z,0.216,buy,250.2,250.2,45
BTC-25SEP26-65000-P,put,65000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73060.21,51.93,0.0897665,,,,17.4,1221211.358,2026-03-04T23:59:59Z,1772668799999,1772644924993,2026-03-04T17:22:04Z,0.0895,buy,17.4,17.4,24
BTC-25SEP26-66000-C,call,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,65225.39,49.91,0.15316313,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772213241247,2026-02-27T17:27:21Z,0.153,sell,0.0,0.0,0
BTC-25SEP26-66000-P,put,66000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73064.29,52.13,0.09530477,,,,0.6,43838.57399999999,2026-03-04T23:59:59Z,1772668799999,1772640497686,2026-03-04T16:08:17Z,0.096,sell,0.6,0.6,1
BTC-25SEP26-68000-C,call,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,72401.11,51.35,0.1890495,,,,0.2,14492.308,2026-03-04T23:59:59Z,1772668799999,1772667171088,2026-03-04T23:32:51Z,0.189,buy,0.2,0.2,2
BTC-25SEP26-68000-P,put,68000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73841.62,51.63,0.10249374,,,,1.1,79594.592,2026-03-04T23:59:59Z,1772668799999,1772651941152,2026-03-04T19:19:01Z,0.1025,sell,1.1,1.1,3
BTC-25SEP26-70000-C,call,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73294.01,50.94,0.18007301,,,,532.8,38289508.471,2026-03-04T23:59:59Z,1772668799999,1772643378706,2026-03-04T16:56:18Z,0.18,buy,532.8,532.8,100
BTC-25SEP26-70000-P,put,70000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,72404.75,50.87,0.12284847,,,,1.1,79073.005,2026-03-04T23:59:59Z,1772668799999,1772634880637,2026-03-04T14:34:40Z,0.123,sell,1.1,1.1,2
BTC-25SEP26-72000-C,call,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,72612.87,50.56,0.16246908,,,,0.1,7261.287,2026-03-04T23:59:59Z,1772668799999,1772641338849,2026-03-04T16:22:18Z,0.162,buy,0.1,0.1,1
BTC-25SEP26-72000-P,put,72000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,71207.65,50.82,0.14605165,,,,1.0,71232.45,2026-03-04T23:59:59Z,1772668799999,1772615963822,2026-03-04T09:19:23Z,0.1475,buy,1.0,1.0,2
BTC-25SEP26-74000-C,call,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73433.8,50.72,0.15446639,,,,0.3,22030.14,2026-03-04T23:59:59Z,1772668799999,1772639899894,2026-03-04T15:58:19Z,0.1555,sell,0.3,0.3,1
BTC-25SEP26-74000-P,put,74000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,70882.35,49.79,0.16426226,,,,5.0,354411.75,2026-03-04T23:59:59Z,1772668799999,1772614653051,2026-03-04T08:57:33Z,0.1635,sell,5.0,5.0,1
BTC-25SEP26-75000-C,call,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,72868.56,50.3,0.14589106,,,,95.2,6930978.968,2026-03-04T23:59:59Z,1772668799999,1772664342330,2026-03-04T22:45:42Z,0.1455,sell,95.2,95.2,40
BTC-25SEP26-75000-P,put,75000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73254.98,50.2,0.15172225,,,,6.6000000000000005,476587.262,2026-03-04T23:59:59Z,1772668799999,1772642433535,2026-03-04T16:40:33Z,0.1515,buy,6.6000000000000005,6.6000000000000005,4
BTC-25SEP26-76000-C,call,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73145.77,50.06,0.14094031,,,,5.0,365728.85000000003,2026-03-04T23:59:59Z,1772668799999,1772644895256,2026-03-04T17:21:35Z,0.1405,buy,5.0,5.0,1
BTC-25SEP26-76000-P,put,76000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,67013.71,48.37,0.21689081,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772123739891,2026-02-26T16:35:39Z,0.2175,buy,0.0,0.0,0
BTC-25SEP26-78000-C,call,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73205.99,49.98,0.12967987,,,,267.7,19142886.581,2026-03-04T23:59:59Z,1772668799999,1772646476999,2026-03-04T17:47:56Z,0.13,buy,267.7,267.7,23
BTC-25SEP26-78000-P,put,78000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,64565.55,49.15,0.27057521,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772286547818,2026-02-28T13:49:07Z,0.2715,sell,0.0,0.0,0
BTC-25SEP26-80000-C,call,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73447.18,49.67,0.12046897,,,,2.3,164007.223,2026-03-04T23:59:59Z,1772668799999,1772648949496,2026-03-04T18:29:09Z,0.1205,buy,2.3,2.3,9
BTC-25SEP26-80000-P,put,80000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,71462.86,49.61,0.20989597,,,,1.7000000000000002,121331.994,2026-03-04T23:59:59Z,1772668799999,1772619725985,2026-03-04T10:22:05Z,0.2095,sell,1.7000000000000002,1.7000000000000002,6
BTC-25SEP26-82000-C,call,82000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,71437.51,49.68,0.10136204,,,,0.1,7143.751,2026-03-04T23:59:59Z,1772668799999,1772622833413,2026-03-04T11:13:53Z,0.1015,buy,0.1,0.1,1
BTC-25SEP26-84000-C,call,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73041.47,49.04,0.09940521,,,,51.0,3723596.447,2026-03-04T23:59:59Z,1772668799999,1772640503073,2026-03-04T16:08:23Z,0.099,buy,51.0,51.0,12
BTC-25SEP26-84000-P,put,84000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,68493.76,48.49,0.28247991,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772059215194,2026-02-25T22:40:15Z,0.282,buy,0.0,0.0,0
BTC-25SEP26-85000-C,call,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,71137.19,48.7,0.08571818,,,,0.5,35568.595,2026-03-04T23:59:59Z,1772668799999,1772616242269,2026-03-04T09:24:02Z,0.085,buy,0.5,0.5,1
BTC-25SEP26-85000-P,put,85000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,65121.37,47.75,0.34219899,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772297157996,2026-02-28T16:45:57Z,0.3415,buy,0.0,0.0,0
BTC-25SEP26-86000-C,call,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,71802.59,49.17,0.08635558,,,,0.8,57445.846999999994,2026-03-04T23:59:59Z,1772668799999,1772633863108,2026-03-04T14:17:43Z,0.086,sell,0.8,0.8,2
BTC-25SEP26-86000-P,put,86000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,66118.97,47.52,0.33757864,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772194871626,2026-02-27T12:21:11Z,0.3365,sell,0.0,0.0,0
BTC-25SEP26-88000-C,call,88000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73670.14,48.87,0.08680647,,,,6.4,441925.373,2026-03-04T23:59:59Z,1772668799999,1772654387250,2026-03-04T19:59:47Z,0.086,buy,6.4,6.4,9
BTC-25SEP26-90000-C,call,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73030.47,48.69,0.07656893,,,,251.2,17843316.99,2026-03-04T23:59:59Z,1772668799999,1772645005345,2026-03-04T17:23:25Z,0.076,buy,251.2,251.2,10
BTC-25SEP26-90000-P,put,90000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73225.01,49.09,0.28413063,,,,4.9,344903.57,2026-03-04T23:59:59Z,1772668799999,1772663636214,2026-03-04T22:33:56Z,0.284,sell,4.9,4.9,30
BTC-25SEP26-92000-C,call,92000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73606.11,48.52,0.0727187,,,,19.2,1406191.687,2026-03-04T23:59:59Z,1772668799999,1772650255041,2026-03-04T18:50:55Z,0.0715,buy,19.2,19.2,4
BTC-25SEP26-95000-C,call,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73067.39,48.51,0.06145221,,,,24.5,1787185.3689999997,2026-03-04T23:59:59Z,1772668799999,1772645214398,2026-03-04T17:26:54Z,0.061,buy,24.5,24.5,9
BTC-25SEP26-95000-P,put,95000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,67116.36,48.51,0.43204913,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1772547713600,2026-03-03T14:21:53Z,0.4325,sell,0.0,0.0,0
BTC-25SEP26-100000-C,call,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73638.51,48.18,0.0504944,,,,188.0,13724513.666,2026-03-04T23:59:59Z,1772668799999,1772644383530,2026-03-04T17:13:03Z,0.05,buy,188.0,188.0,25
BTC-25SEP26-100000-P,put,100000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,73257.98,48.86,0.39011807,,,,0.4,27862.691,2026-03-04T23:59:59Z,1772668799999,1772660220246,2026-03-04T21:37:00Z,0.39,sell,0.4,0.4,2
BTC-25SEP26-105000-C,call,105000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,72873.6,48.31,0.03959919,,,,36.8,2638390.364,2026-03-04T23:59:59Z,1772668799999,1772640734216,2026-03-04T16:12:14Z,0.0385,buy,36.8,36.8,10
BTC-25SEP26-110000-C,call,110000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,72970.01,48.58,0.031719,,,,51.1,3671507.511,2026-03-04T23:59:59Z,1772668799999,1772641794371,2026-03-04T16:29:54Z,0.0315,buy,51.1,51.1,2
BTC-25SEP26-115000-C,call,115000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,72995.06,49.01,0.02612584,,,,52.1,3733372.702,2026-03-04T23:59:59Z,1772668799999,1772639450319,2026-03-04T15:50:50Z,0.026,buy,52.1,52.1,14
BTC-25SEP26-120000-C,call,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,72028.75,50.02,0.02046166,,,,75.0,5377712.9799999995,2026-03-04T23:59:59Z,1772668799999,1772637018780,2026-03-04T15:10:18Z,0.021,sell,75.0,75.0,19
BTC-25SEP26-120000-P,put,120000.0,1790294400000,2026-09-25T00:00:00Z,0.5585215606066367,63409.0,48.49,0.86626085,,,,0.0,0.0,2026-03-04T23:59:59Z,1772668799999,1771910162252,2026-02-24T05:16:02Z,0.866,sell,0.0,0.0,0
