instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-27MAR26-62000-C,call,62000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68461.54,62.47,0.11506027,,,,0.5,34974.25000000001,2026-03-06T23:59:59Z,1772841599999,1772809259692,2026-03-06T15:00:59Z,0.1165,buy,0.5,0.5,2
BTC-27MAR26-62000-P,put,62000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68289.3,59.66,0.01982245,,,,109.1,7661725.9569999995,2026-03-06T23:59:59Z,1772841599999,1772835338115,2026-03-06T22:15:38Z,0.0195,sell,109.1,109.1,48
BTC-27MAR26-64000-C,call,64000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,72912.08,59.54,0.13818789,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772640944187,2026-03-04T16:15:44Z,0.138,sell,0.0,0.0,0
BTC-27MAR26-64000-P,put,64000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68015.08,58.55,0.02898827,,,,112.3,7809212.166,2026-03-06T23:59:59Z,1772841599999,1772832601234,2026-03-06T21:30:01Z,0.029,buy,112.3,112.3,68
BTC-27MAR26-65000-C,call,65000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68128.41,56.55,0.07948042,,,,0.9,62777.97,2026-03-06T23:59:59Z,1772841599999,1772833146920,2026-03-06T21:39:06Z,0.0785,sell,0.9,0.9,4
BTC-27MAR26-65000-P,put,65000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68120.68,57.55,0.03296296,,,,213.7,14798851.008,2026-03-06T23:59:59Z,1772841599999,1772832091420,2026-03-06T21:21:31Z,0.033,sell,213.7,213.7,72
BTC-27MAR26-66000-C,call,66000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68508.77,55.84,0.07305656,,,,1.4000000000000001,96296.288,2026-03-06T23:59:59Z,1772841599999,1772814639962,2026-03-06T16:30:39Z,0.073,sell,1.4000000000000001,1.4000000000000001,6
BTC-27MAR26-66000-P,put,66000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68286.12,56.42,0.03729791,,,,176.1,12100980.037,2026-03-06T23:59:59Z,1772841599999,1772834432378,2026-03-06T22:00:32Z,0.037,sell,176.1,176.1,67
BTC-27MAR26-67000-C,call,67000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,67848.3,55.48,0.05909159,,,,100.5,6905024.38,2026-03-06T23:59:59Z,1772841599999,1772828950926,2026-03-06T20:29:10Z,0.059,buy,100.5,100.5,4
BTC-27MAR26-67000-P,put,67000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68137.68,55.84,0.04412376,,,,104.9,7241743.882,2026-03-06T23:59:59Z,1772841599999,1772831889999,2026-03-06T21:18:09Z,0.044,sell,104.9,104.9,81
BTC-27MAR26-68000-C,call,68000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68176.56,55.17,0.05369625,,,,4.7,321264.478,2026-03-06T23:59:59Z,1772841599999,1772840596581,2026-03-06T23:43:16Z,0.0535,buy,4.7,4.7,11
BTC-27MAR26-68000-P,put,68000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68236.67,55.44,0.04988331,,,,240.2,16437379.274,2026-03-06T23:59:59Z,1772841599999,1772840967374,2026-03-06T23:49:27Z,0.05,buy,240.2,240.2,73
BTC-27MAR26-69000-C,call,69000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68266.86,54.81,0.04689369,,,,9.2,629557.501,2026-03-06T23:59:59Z,1772841599999,1772833597049,2026-03-06T21:46:37Z,0.047,buy,9.2,9.2,11
BTC-27MAR26-69000-P,put,69000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68106.23,55.31,0.05908746,,,,180.9,12625451.467,2026-03-06T23:59:59Z,1772841599999,1772832825787,2026-03-06T21:33:45Z,0.059,sell,180.9,180.9,45
BTC-27MAR26-70000-C,call,70000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68376.57,54.22,0.04075384,,,,211.0,14453448.947999999,2026-03-06T23:59:59Z,1772841599999,1772835728013,2026-03-06T22:22:08Z,0.041,buy,211.0,211.0,57
BTC-27MAR26-70000-P,put,70000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68081.99,54.97,0.06768373,,,,489.5,34609069.453,2026-03-06T23:59:59Z,1772841599999,1772832929681,2026-03-06T21:35:29Z,0.0675,sell,489.5,489.5,85
BTC-27MAR26-71000-C,call,71000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68395.32,53.69,0.03480724,,,,111.8,7867048.5030000005,2026-03-06T23:59:59Z,1772841599999,1772837033956,2026-03-06T22:43:53Z,0.035,buy,111.8,111.8,25
BTC-27MAR26-71000-P,put,71000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68377.8,54.23,0.07205033,,,,196.1,13385949.233000001,2026-03-06T23:59:59Z,1772841599999,1772837986085,2026-03-06T22:59:46Z,0.073,buy,196.1,196.1,120
BTC-27MAR26-72000-C,call,72000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68335.21,53.44,0.02969829,,,,438.4,31097249.767,2026-03-06T23:59:59Z,1772841599999,1772834686614,2026-03-06T22:04:46Z,0.0295,buy,438.4,438.4,27
BTC-27MAR26-72000-P,put,72000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68205.76,53.31,0.08340593,,,,4.7,325862.427,2026-03-06T23:59:59Z,1772841599999,1772818364183,2026-03-06T17:32:44Z,0.0835,buy,4.7,4.7,12
BTC-27MAR26-73000-C,call,73000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,67955.58,52.43,0.02347198,,,,12.8,875409.7309999999,2026-03-06T23:59:59Z,1772841599999,1772818638658,2026-03-06T17:37:18Z,0.023,sell,12.8,12.8,13
BTC-27MAR26-73000-P,put,73000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68514.73,52.37,0.08980033,,,,0.2,13687.655,2026-03-06T23:59:59Z,1772841599999,1772815021052,2026-03-06T16:37:01Z,0.0895,sell,0.2,0.2,2
BTC-27MAR26-74000-C,call,74000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68303.9,53.26,0.02106759,,,,36.9,2554976.702,2026-03-06T23:59:59Z,1772841599999,1772834528068,2026-03-06T22:02:08Z,0.021,buy,36.9,36.9,42
BTC-27MAR26-74000-P,put,74000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68416.76,51.99,0.10151121,,,,1.0,70188.16,2026-03-06T23:59:59Z,1772841599999,1772816120375,2026-03-06T16:55:20Z,0.101,sell,1.0,1.0,7
BTC-27MAR26-75000-C,call,75000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68290.74,52.47,0.0174668,,,,84.9,5942672.893,2026-03-06T23:59:59Z,1772841599999,1772838170461,2026-03-06T23:02:50Z,0.017,sell,84.9,84.9,93
BTC-27MAR26-75000-P,put,75000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68158.07,52.3,0.11630534,,,,17.3,1207822.788,2026-03-06T23:59:59Z,1772841599999,1772827851157,2026-03-06T20:10:51Z,0.116,buy,17.3,17.3,36
BTC-27MAR26-76000-C,call,76000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68315.5,52.79,0.01451626,,,,50.2,3499850.869,2026-03-06T23:59:59Z,1772841599999,1772834525602,2026-03-06T22:02:05Z,0.0145,buy,50.2,50.2,76
BTC-27MAR26-76000-P,put,76000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,73005.2,52.14,0.07452432,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772714948840,2026-03-05T12:49:08Z,0.074,sell,0.0,0.0,0
BTC-27MAR26-77000-C,call,77000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68090.12,51.93,0.01172981,,,,57.0,3994031.849,2026-03-06T23:59:59Z,1772841599999,1772830914757,2026-03-06T21:01:54Z,0.011,sell,57.0,57.0,82
BTC-27MAR26-78000-C,call,78000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68314.16,52.95,0.00998693,,,,77.1,5333111.687,2026-03-06T23:59:59Z,1772841599999,1772839860628,2026-03-06T23:31:00Z,0.01,buy,77.1,77.1,114
BTC-27MAR26-78000-P,put,78000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71222.76,51.69,0.11172259,,,,0.2,14244.552,2026-03-06T23:59:59Z,1772841599999,1772763084025,2026-03-06T02:11:24Z,0.1118,sell,0.2,0.2,1
BTC-27MAR26-80000-C,call,80000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68300.82,52.49,0.00670129,,,,1783.7,123241083.86899999,2026-03-06T23:59:59Z,1772841599999,1772838477391,2026-03-06T23:07:57Z,0.0065,sell,1783.7,1783.7,166
BTC-27MAR26-80000-P,put,80000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68091.85,53.12,0.17980257,,,,21.7,1510340.749,2026-03-06T23:59:59Z,1772841599999,1772818574922,2026-03-06T17:36:14Z,0.18,buy,21.7,21.7,32
BTC-27MAR26-82000-C,call,82000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68169.1,53.04,0.00435894,,,,186.3,12942891.103,2026-03-06T23:59:59Z,1772841599999,1772841148108,2026-03-06T23:52:28Z,0.0043,sell,186.3,186.3,85
BTC-27MAR26-82000-P,put,82000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,72765.71,53.57,0.13911726,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772721241800,2026-03-05T14:34:01Z,0.139,sell,0.0,0.0,0
BTC-27MAR26-84000-C,call,84000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68228.79,53.68,0.00309838,,,,141.0,9795196.440000001,2026-03-06T23:59:59Z,1772841599999,1772840719902,2026-03-06T23:45:19Z,0.003,sell,141.0,141.0,71
BTC-27MAR26-84000-P,put,84000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,72415.83,52.32,0.16884227,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772722281151,2026-03-05T14:51:21Z,0.167,sell,0.0,0.0,0
BTC-27MAR26-85000-C,call,85000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68238.08,54.04,0.00254245,,,,1045.0,74116271.887,2026-03-06T23:59:59Z,1772841599999,1772840824714,2026-03-06T23:47:04Z,0.0025,buy,1045.0,1045.0,112
BTC-27MAR26-85000-P,put,85000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70855.09,52.58,0.20171001,,,,50.0,3542754.5,2026-03-06T23:59:59Z,1772841599999,1772785574083,2026-03-06T08:26:14Z,0.2022,buy,50.0,50.0,1
BTC-27MAR26-86000-C,call,86000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68089.35,55.67,0.00225826,,,,45.9,3210217.244,2026-03-06T23:59:59Z,1772841599999,1772830749866,2026-03-06T20:59:09Z,0.0023,sell,45.9,45.9,42
BTC-27MAR26-86000-P,put,86000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71005.95,51.96,0.21355761,,,,4.0,284028.45499999996,2026-03-06T23:59:59Z,1772841599999,1772769643672,2026-03-06T04:00:43Z,0.2135,buy,4.0,4.0,11
BTC-27MAR26-88000-C,call,88000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68150.85,56.94,0.00171379,,,,14.0,955787.372,2026-03-06T23:59:59Z,1772841599999,1772841165663,2026-03-06T23:52:45Z,0.0017,sell,14.0,14.0,41
BTC-27MAR26-88000-P,put,88000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70982.79,53.67,0.24169522,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772741082510,2026-03-05T20:04:42Z,0.241,sell,0.0,0.0,0
BTC-27MAR26-90000-C,call,90000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68328.88,58.15,0.00137714,,,,932.1,66099702.556,2026-03-06T23:59:59Z,1772841599999,1772818094750,2026-03-06T17:28:14Z,0.0014,sell,932.1,932.1,37
BTC-27MAR26-90000-P,put,90000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68410.75,55.58,0.31515241,,,,27.9,1948181.8690000002,2026-03-06T23:59:59Z,1772841599999,1772817851043,2026-03-06T17:24:11Z,0.315,buy,27.9,27.9,33
BTC-27MAR26-92000-C,call,92000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68203.43,60.26,0.00107094,,,,1.9000000000000001,132893.265,2026-03-06T23:59:59Z,1772841599999,1772827485476,2026-03-06T20:04:45Z,0.0011,sell,1.9000000000000001,1.9000000000000001,17
BTC-27MAR26-92000-P,put,92000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71102.17,56.65,0.29323269,,,,2.9,206193.001,2026-03-06T23:59:59Z,1772841599999,1772783771772,2026-03-06T07:56:11Z,0.2935,buy,2.9,2.9,2
BTC-27MAR26-94000-C,call,94000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68308.56,62.97,0.00089786,,,,2.7,187277.508,2026-03-06T23:59:59Z,1772841599999,1772840139938,2026-03-06T23:35:39Z,0.001,buy,2.7,2.7,11
BTC-27MAR26-94000-P,put,94000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71592.35,0.0,0.31286255,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772633225839,2026-03-04T14:07:05Z,0.31,sell,0.0,0.0,0
BTC-27MAR26-95000-C,call,95000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68220.43,63.99,0.00079479,,,,16.3,1113447.872,2026-03-06T23:59:59Z,1772841599999,1772841001266,2026-03-06T23:50:01Z,0.0009,buy,16.3,16.3,6
BTC-27MAR26-95000-P,put,95000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68366.36,76.32,0.38943026,,,,0.4,28094.167,2026-03-06T23:59:59Z,1772841599999,1772836976468,2026-03-06T22:42:56Z,0.3915,sell,0.4,0.4,3
BTC-27MAR26-96000-C,call,96000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68973.91,62.13,0.00076273,,,,22.1,1563900.6809999999,2026-03-06T23:59:59Z,1772841599999,1772805645214,2026-03-06T14:00:45Z,0.0008,sell,22.1,22.1,24
BTC-27MAR26-96000-P,put,96000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71221.05,71.65,0.34798933,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772726768879,2026-03-05T16:06:08Z,0.35,buy,0.0,0.0,0
BTC-27MAR26-98000-C,call,98000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70642.4,61.21,0.00081705,,,,3.6,254130.46600000001,2026-03-06T23:59:59Z,1772841599999,1772779976375,2026-03-06T06:52:56Z,0.0008,sell,3.6,3.6,27
BTC-27MAR26-98000-P,put,98000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,72422.88,57.56,0.35349885,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772722282821,2026-03-05T14:51:22Z,0.3525,sell,0.0,0.0,0
BTC-27MAR26-100000-C,call,100000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68143.92,68.39,0.00059807,,,,54.2,3747864.7970000003,2026-03-06T23:59:59Z,1772841599999,1772827021977,2026-03-06T19:57:01Z,0.0006,buy,54.2,54.2,30
BTC-27MAR26-100000-P,put,100000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71316.78,64.57,0.400828,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772621137222,2026-03-04T10:45:37Z,0.401,buy,0.0,0.0,0
BTC-27MAR26-102000-C,call,102000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68639.33,71.28,0.00065548,,,,2.9,201058.867,2026-03-06T23:59:59Z,1772841599999,1772809585370,2026-03-06T15:06:25Z,0.0007,buy,2.9,2.9,3
BTC-27MAR26-102000-P,put,102000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70163.5,0.0,0.45186187,,,,2.8,196457.8,2026-03-06T23:59:59Z,1772841599999,1772803526968,2026-03-06T13:25:26Z,0.4505,sell,2.8,2.8,1
BTC-27MAR26-104000-C,call,104000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70644.13,66.45,0.00055255,,,,17.1,1214570.303,2026-03-06T23:59:59Z,1772841599999,1772779991303,2026-03-06T06:53:11Z,0.0005,sell,17.1,17.1,3
BTC-27MAR26-104000-P,put,104000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,66860.62,64.7,0.55484875,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772032040064,2026-02-25T15:07:20Z,0.5545,sell,0.0,0.0,0
BTC-27MAR26-105000-C,call,105000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,67966.74,72.44,0.00038147,,,,16.0,1124725.2619999999,2026-03-06T23:59:59Z,1772841599999,1772819341089,2026-03-06T17:49:01Z,0.0004,buy,16.0,16.0,5
BTC-27MAR26-105000-P,put,105000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70163.5,0.0,0.4944325,,,,6.8,478198.037,2026-03-06T23:59:59Z,1772841599999,1772803527086,2026-03-06T13:25:27Z,0.493,sell,6.8,6.8,2
BTC-27MAR26-106000-C,call,106000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68969.04,71.36,0.00048107,,,,4.1000000000000005,290631.933,2026-03-06T23:59:59Z,1772841599999,1772806873375,2026-03-06T14:21:13Z,0.0004,buy,4.1000000000000005,4.1000000000000005,17
BTC-27MAR26-106000-P,put,106000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71889.53,0.0,0.47210026,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772634633319,2026-03-04T14:30:33Z,0.471,sell,0.0,0.0,0
BTC-27MAR26-108000-C,call,108000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70608.5,70.22,0.00045849,,,,0.30000000000000004,21182.550000000003,2026-03-06T23:59:59Z,1772841599999,1772780048170,2026-03-06T06:54:08Z,0.0004,sell,0.30000000000000004,0.30000000000000004,2
BTC-27MAR26-108000-P,put,108000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70163.5,0.0,0.53709425,,,,2.6,182425.1,2026-03-06T23:59:59Z,1772841599999,1772803527010,2026-03-06T13:25:27Z,0.5355,sell,2.6,2.6,1
BTC-27MAR26-110000-C,call,110000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70643.81,72.77,0.00048039,,,,17.0,1200944.77,2026-03-06T23:59:59Z,1772841599999,1772780003192,2026-03-06T06:53:23Z,0.0004,sell,17.0,17.0,1
BTC-27MAR26-110000-P,put,110000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71173.18,69.15,0.54421259,,,,0.1,7117.317999999999,2026-03-06T23:59:59Z,1772841599999,1772762807628,2026-03-06T02:06:47Z,0.544,sell,0.1,0.1,1
BTC-27MAR26-112000-C,call,112000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70954.87,72.42,0.00029447,,,,0.2,14194.239000000001,2026-03-06T23:59:59Z,1772841599999,1772785053622,2026-03-06T08:17:33Z,0.0003,buy,0.2,0.2,2
BTC-27MAR26-112000-P,put,112000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,66874.06,70.69,0.6738136,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772347910224,2026-03-01T06:51:50Z,0.6735,sell,0.0,0.0,0
BTC-27MAR26-114000-C,call,114000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68073.24,81.66,0.00034289,,,,2.8000000000000003,196017.847,2026-03-06T23:59:59Z,1772841599999,1772828316649,2026-03-06T20:18:36Z,0.0003,buy,2.8000000000000003,2.8000000000000003,24
BTC-27MAR26-114000-P,put,114000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,66872.66,0.0,0.70262514,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772550902838,2026-03-03T15:15:02Z,0.7015,sell,0.0,0.0,0
BTC-27MAR26-115000-C,call,115000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68017.86,82.97,0.00034707,,,,3.9000000000000004,269953.27900000004,2026-03-06T23:59:59Z,1772841599999,1772828063224,2026-03-06T20:14:23Z,0.0003,buy,3.9000000000000004,3.9000000000000004,20
BTC-27MAR26-115000-P,put,115000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70058.36,109.97,0.63836653,,,,6.1,429174.545,2026-03-06T23:59:59Z,1772841599999,1772803801882,2026-03-06T13:30:01Z,0.6425,buy,6.1,6.1,3
BTC-27MAR26-120000-C,call,120000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68682.22,86.85,0.00028466,,,,3.6,254098.83500000002,2026-03-06T23:59:59Z,1772841599999,1772808132853,2026-03-06T14:42:12Z,0.0003,buy,3.6,3.6,36
BTC-27MAR26-120000-P,put,120000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,69063.87,105.62,0.73224656,,,,5.3,370712.614,2026-03-06T23:59:59Z,1772841599999,1772805638392,2026-03-06T14:00:38Z,0.7365,buy,5.3,5.3,2
BTC-27MAR26-125000-C,call,125000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68217.14,90.48,0.0001757,,,,278.59999999999997,19234958.086,2026-03-06T23:59:59Z,1772841599999,1772834174618,2026-03-06T21:56:14Z,0.0002,buy,278.59999999999997,278.59999999999997,417
BTC-27MAR26-125000-P,put,125000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,72422.88,0.0,0.72483717,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772722282822,2026-03-05T14:51:22Z,0.7235,sell,0.0,0.0,0
BTC-27MAR26-130000-C,call,130000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68073.74,95.84,0.00016441,,,,20.700000000000003,1457572.3250000002,2026-03-06T23:59:59Z,1772841599999,1772832735309,2026-03-06T21:32:15Z,0.0002,buy,20.700000000000003,20.700000000000003,207
BTC-27MAR26-130000-P,put,130000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,72422.88,0.0,0.79364947,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772722282768,2026-03-05T14:51:22Z,0.7925,sell,0.0,0.0,0
BTC-27MAR26-135000-C,call,135000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68129.35,100.41,0.00017853,,,,11.4,802040.9979999999,2026-03-06T23:59:59Z,1772841599999,1772827068682,2026-03-06T19:57:48Z,0.0002,buy,11.4,11.4,28
BTC-27MAR26-135000-P,put,135000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,72264.69,132.91,0.86552248,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772690526035,2026-03-05T06:02:06Z,0.87,buy,0.0,0.0,0
BTC-27MAR26-140000-C,call,140000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70643.69,99.08,0.00018627,,,,0.4,28253.275,2026-03-06T23:59:59Z,1772841599999,1772779976821,2026-03-06T06:52:56Z,0.0002,sell,0.4,0.4,2
BTC-27MAR26-140000-P,put,140000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,67688.03,0.0,1.06842108,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772179120912,2026-02-27T07:58:40Z,1.068,buy,0.0,0.0,0
BTC-27MAR26-145000-C,call,145000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71219.88,101.31,0.00017849,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772738252787,2026-03-05T19:17:32Z,0.0002,buy,0.0,0.0,0
BTC-27MAR26-150000-C,call,150000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70954.1,101.09,0.00014299,,,,6.0,425724.60000000003,2026-03-06T23:59:59Z,1772841599999,1772785260459,2026-03-06T08:21:00Z,0.0001,sell,6.0,6.0,1
BTC-27MAR26-150000-P,put,150000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71913.94,126.21,1.08086081,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772635160178,2026-03-04T14:39:20Z,1.0835,buy,0.0,0.0,0
BTC-27MAR26-155000-C,call,155000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68383.85,110.34,0.00014262,,,,32.1,2236028.352,2026-03-06T23:59:59Z,1772841599999,1772813791763,2026-03-06T16:16:31Z,0.0001,sell,32.1,32.1,3
BTC-27MAR26-160000-C,call,160000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70472.31,109.73,0.00014213,,,,3.0,211428.11,2026-03-06T23:59:59Z,1772841599999,1772788992119,2026-03-06T09:23:12Z,0.0001,sell,3.0,3.0,2
BTC-27MAR26-160000-P,put,160000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,68767.84,0.0,1.32399778,,,,0.6,41260.704,2026-03-06T23:59:59Z,1772841599999,1772808247384,2026-03-06T14:44:07Z,1.3215,sell,0.6,0.6,1
BTC-27MAR26-170000-C,call,170000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,70948.47,115.18,0.00010031,,,,0.9,63853.623,2026-03-06T23:59:59Z,1772841599999,1772758604349,2026-03-06T00:56:44Z,0.0001,sell,0.9,0.9,1
BTC-27MAR26-170000-P,put,170000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71025.44,0.0,1.39112906,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772727208890,2026-03-05T16:13:28Z,1.388,sell,0.0,0.0,0
BTC-27MAR26-180000-C,call,180000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,72569.76,118.1,0.00016004,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772722979608,2026-03-05T15:02:59Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-190000-C,call,190000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,72569.76,124.31,0.00014143,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772722979643,2026-03-05T15:02:59Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-200000-C,call,200000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71043.75,128.87,9.921e-05,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772615370747,2026-03-04T09:09:30Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-200000-P,put,200000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,69121.85,0.0,1.89192982,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772057443488,2026-02-25T22:10:43Z,1.89,sell,0.0,0.0,0
BTC-27MAR26-210000-C,call,210000.0,1774569600000,2026-03-27T00:00:00Z,0.05475701577433011,71044.67,134.24,6.033e-05,,,,0.0,0.0,2026-03-06T23:59:59Z,1772841599999,1772615398736,2026-03-04T09:09:58Z,0.0001,buy,0.0,0.0,0
