instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-27MAR26-76000-C,call,76000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64191.88,45.88,0.00800584,,,,21.7,1368803.617,2026-02-24T23:59:59Z,1771977599999,1771975369641,2026-02-24T23:22:49Z,0.007,sell,21.7,21.7,30
BTC-27MAR26-78000-C,call,78000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64032.32,48.22,0.00551794,,,,121.3,7727709.932,2026-02-24T23:59:59Z,1771977599999,1771969257554,2026-02-24T21:40:57Z,0.0055,buy,121.3,121.3,36
BTC-27MAR26-80000-C,call,80000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64190.78,48.73,0.00393969,,,,1175.0,73952269.333,2026-02-24T23:59:59Z,1771977599999,1771976207240,2026-02-24T23:36:47Z,0.004,sell,1175.0,1175.0,49
BTC-27MAR26-80000-P,put,80000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64143.81,48.67,0.24976976,,,,13.799999999999999,882448.6510000001,2026-02-24T23:59:59Z,1771977599999,1771971898118,2026-02-24T22:24:58Z,0.2498,buy,13.799999999999999,13.799999999999999,7
BTC-27MAR26-82000-C,call,82000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64158.43,50.27,0.00299717,,,,1021.5,64160026.620000005,2026-02-24T23:59:59Z,1771977599999,1771975949395,2026-02-24T23:32:29Z,0.0031,sell,1021.5,1021.5,18
BTC-27MAR26-82000-P,put,82000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,63739.95,50.13,0.28784745,,,,0.1,6373.995,2026-02-24T23:59:59Z,1771977599999,1771946250076,2026-02-24T15:17:30Z,0.288,buy,0.1,0.1,1
BTC-27MAR26-84000-C,call,84000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64195.15,52.27,0.00239774,,,,9.4,599517.585,2026-02-24T23:59:59Z,1771977599999,1771976230936,2026-02-24T23:37:10Z,0.0026,buy,9.4,9.4,11
BTC-27MAR26-84000-P,put,84000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64583.13,54.35,0.30105613,,,,0.30000000000000004,19175.271,2026-02-24T23:59:59Z,1771977599999,1771959720888,2026-02-24T19:02:00Z,0.3025,sell,0.30000000000000004,0.30000000000000004,3
BTC-27MAR26-85000-C,call,85000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64459.89,51.74,0.00214104,,,,109.5,6990012.976,2026-02-24T23:59:59Z,1771977599999,1771962350479,2026-02-24T19:45:50Z,0.0022,sell,109.5,109.5,37
BTC-27MAR26-85000-P,put,85000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64198.86,49.91,0.32465631,,,,2.3,145618.445,2026-02-24T23:59:59Z,1771977599999,1771975741451,2026-02-24T23:29:01Z,0.3242,sell,2.3,2.3,5
BTC-27MAR26-86000-C,call,86000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64467.75,53.04,0.00196742,,,,4.1,263324.696,2026-02-24T23:59:59Z,1771977599999,1771962382197,2026-02-24T19:46:22Z,0.0021,sell,4.1,4.1,5
BTC-27MAR26-86000-P,put,86000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,63421.82,51.92,0.35631183,,,,0.1,6342.182000000001,2026-02-24T23:59:59Z,1771977599999,1771945747347,2026-02-24T15:09:07Z,0.356,sell,0.1,0.1,1
BTC-27MAR26-88000-C,call,88000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,63832.21,54.13,0.0015704,,,,82.5,5186327.4120000005,2026-02-24T23:59:59Z,1771977599999,1771948315749,2026-02-24T15:51:55Z,0.0014,sell,82.5,82.5,10
BTC-27MAR26-88000-P,put,88000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,62713.18,65.74,0.40349213,,,,8.0,501705.44,2026-02-24T23:59:59Z,1771977599999,1771939977963,2026-02-24T13:32:57Z,0.4065,buy,8.0,8.0,1
BTC-27MAR26-90000-C,call,90000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64470.43,57.18,0.00149472,,,,2020.7,126889003.199,2026-02-24T23:59:59Z,1771977599999,1771965670065,2026-02-24T20:41:10Z,0.0016,buy,2020.7,2020.7,12
BTC-27MAR26-92000-C,call,92000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,63908.67,58.01,0.00123451,,,,30.700000000000003,1938317.054,2026-02-24T23:59:59Z,1771977599999,1771947236894,2026-02-24T15:33:56Z,0.0011,sell,30.700000000000003,30.700000000000003,4
BTC-27MAR26-94000-C,call,94000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64168.3,61.13,0.00115722,,,,17.1,1097280.833,2026-02-24T23:59:59Z,1771977599999,1771956729910,2026-02-24T18:12:09Z,0.0012,buy,17.1,17.1,2
BTC-27MAR26-95000-C,call,95000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64294.01,60.72,0.00107618,,,,166.8,10534858.822,2026-02-24T23:59:59Z,1771977599999,1771953978474,2026-02-24T17:26:18Z,0.001,sell,166.8,166.8,5
BTC-27MAR26-96000-C,call,96000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64239.59,62.18,0.00110691,,,,61.0,3874605.59,2026-02-24T23:59:59Z,1771977599999,1771954745855,2026-02-24T17:39:05Z,0.001,sell,61.0,61.0,3
BTC-27MAR26-100000-C,call,100000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64170.01,66.69,0.00088294,,,,20.0,1260052.732,2026-02-24T23:59:59Z,1771977599999,1771954233585,2026-02-24T17:30:33Z,0.0009,buy,20.0,20.0,25
BTC-27MAR26-100000-P,put,100000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64153.69,64.5,0.55826457,,,,0.1,6415.369000000001,2026-02-24T23:59:59Z,1771977599999,1771975505515,2026-02-24T23:25:05Z,0.5579,sell,0.1,0.1,1
BTC-27MAR26-102000-C,call,102000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64268.92,67.96,0.00079754,,,,2.0,128273.94,2026-02-24T23:59:59Z,1771977599999,1771952666658,2026-02-24T17:04:26Z,0.0008,sell,2.0,2.0,2
BTC-27MAR26-104000-C,call,104000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64277.97,69.23,0.00078034,,,,8.7,551971.284,2026-02-24T23:59:59Z,1771977599999,1771953509112,2026-02-24T17:18:29Z,0.0007,sell,8.7,8.7,4
BTC-27MAR26-104000-P,put,104000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,63553.97,72.48,0.63545975,,,,0.1,6355.397000000001,2026-02-24T23:59:59Z,1771977599999,1771945831145,2026-02-24T15:10:31Z,0.6355,buy,0.1,0.1,1
BTC-27MAR26-105000-C,call,105000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,62892.93,72.9,0.00074126,,,,31.0,1941886.7440000002,2026-02-24T23:59:59Z,1771977599999,1771940323580,2026-02-24T13:38:43Z,0.0007,buy,31.0,31.0,6
BTC-27MAR26-105000-P,put,105000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,63526.48,68.6,0.65162443,,,,0.1,6352.648000000001,2026-02-24T23:59:59Z,1771977599999,1771945801191,2026-02-24T15:10:01Z,0.6515,sell,0.1,0.1,1
BTC-27MAR26-108000-C,call,108000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,63284.75,75.46,0.00079164,,,,6.0,379708.5,2026-02-24T23:59:59Z,1771977599999,1771935398595,2026-02-24T12:16:38Z,0.0007,sell,6.0,6.0,1
BTC-27MAR26-110000-C,call,110000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,63995.49,75.11,0.0005983,,,,18.5,1168936.048,2026-02-24T23:59:59Z,1771977599999,1771948873962,2026-02-24T16:01:13Z,0.0006,sell,18.5,18.5,6
BTC-27MAR26-112000-C,call,112000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,63908.67,75.82,0.00058992,,,,1.0,63800.32,2026-02-24T23:59:59Z,1771977599999,1771947236931,2026-02-24T15:33:56Z,0.0005,sell,1.0,1.0,2
BTC-27MAR26-114000-C,call,114000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64272.52,77.31,0.00054287,,,,0.9,57721.052,2026-02-24T23:59:59Z,1771977599999,1771953778635,2026-02-24T17:22:58Z,0.0005,sell,0.9,0.9,9
BTC-27MAR26-115000-C,call,115000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64232.28,78.38,0.00057086,,,,37.1,2336014.528,2026-02-24T23:59:59Z,1771977599999,1771955929495,2026-02-24T17:58:49Z,0.0005,sell,37.1,37.1,4
BTC-27MAR26-115000-P,put,115000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64534.2,0.0,0.78040488,,,,0.30000000000000004,19219.548000000003,2026-02-24T23:59:59Z,1771977599999,1771965232197,2026-02-24T20:33:52Z,0.78,sell,0.30000000000000004,0.30000000000000004,2
BTC-27MAR26-120000-C,call,120000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,63893.26,81.9,0.00043327,,,,18.2,1142888.985,2026-02-24T23:59:59Z,1771977599999,1771951173764,2026-02-24T16:39:33Z,0.0004,sell,18.2,18.2,4
BTC-27MAR26-125000-C,call,125000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64468.27,85.63,0.00039012,,,,300.7,18997657.439,2026-02-24T23:59:59Z,1771977599999,1771962807750,2026-02-24T19:53:27Z,0.0004,sell,300.7,300.7,3
BTC-27MAR26-130000-C,call,130000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,63244.29,91.58,0.00038833,,,,1.4000000000000001,88557.274,2026-02-24T23:59:59Z,1771977599999,1771928296792,2026-02-24T10:18:16Z,0.0004,buy,1.4000000000000001,1.4000000000000001,5
BTC-27MAR26-135000-C,call,135000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,62779.03,96.27,0.00035446,,,,1.7,107073.956,2026-02-24T23:59:59Z,1771977599999,1771911112970,2026-02-24T05:31:52Z,0.0004,buy,1.7,1.7,9
BTC-27MAR26-140000-C,call,140000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64454.89,95.46,0.00028478,,,,0.2,12888.830000000002,2026-02-24T23:59:59Z,1771977599999,1771963059633,2026-02-24T19:57:39Z,0.0003,sell,0.2,0.2,2
BTC-27MAR26-145000-C,call,145000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64333.16,95.7,0.00027983,,,,2.0,128666.32,2026-02-24T23:59:59Z,1771977599999,1771960511673,2026-02-24T19:15:11Z,0.0002,sell,2.0,2.0,2
BTC-27MAR26-150000-C,call,150000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64277.97,99.18,0.00019261,,,,0.5,31565.770000000004,2026-02-24T23:59:59Z,1771977599999,1771953509557,2026-02-24T17:18:29Z,0.0002,sell,0.5,0.5,5
BTC-27MAR26-155000-C,call,155000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64461.47,102.4,0.00017807,,,,0.4,25375.582000000002,2026-02-24T23:59:59Z,1771977599999,1771963073201,2026-02-24T19:57:53Z,0.0002,buy,0.4,0.4,4
BTC-27MAR26-160000-C,call,160000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64504.9,105.5,0.00014495,,,,0.1,6450.490000000001,2026-02-24T23:59:59Z,1771977599999,1771959776921,2026-02-24T19:02:56Z,0.0002,buy,0.1,0.1,1
BTC-27MAR26-180000-C,call,180000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,64305.32,111.23,0.00014035,,,,4.0,257221.28,2026-02-24T23:59:59Z,1771977599999,1771960519522,2026-02-24T19:15:19Z,0.0001,sell,4.0,4.0,1
BTC-27MAR26-190000-C,call,190000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,62690.92,118.43,0.00012929,,,,18.5,1166906.065,2026-02-24T23:59:59Z,1771977599999,1771940205522,2026-02-24T13:36:45Z,0.0001,buy,18.5,18.5,12
BTC-27MAR26-200000-C,call,200000.0,1774569600000,2026-03-27T00:00:00Z,0.08213552364565113,62775.75,129.41,8.472e-05,,,,0.4,25112.857000000004,2026-02-24T23:59:59Z,1771977599999,1771910864987,2026-02-24T05:27:44Z,0.0002,buy,0.4,0.4,4
BTC-24APR26-40000-P,put,40000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63893.87,80.53,0.00807191,,,,339.2,21556266.692,2026-02-24T23:59:59Z,1771977599999,1771968728729,2026-02-24T21:32:08Z,0.008,sell,339.2,339.2,121
BTC-24APR26-45000-C,call,45000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,62978.64,69.5,0.30112178,,,,132.1,8334130.737,2026-02-24T23:59:59Z,1771977599999,1771925809610,2026-02-24T09:36:49Z,0.3005,buy,132.1,132.1,16
BTC-24APR26-45000-P,put,45000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63928.54,71.85,0.01261379,,,,514.8,32702395.49,2026-02-24T23:59:59Z,1771977599999,1771968732756,2026-02-24T21:32:12Z,0.0125,sell,514.8,514.8,89
BTC-24APR26-50000-P,put,50000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64190.85,63.99,0.01943992,,,,28.1,1780586.174,2026-02-24T23:59:59Z,1771977599999,1771975341072,2026-02-24T23:22:21Z,0.019,sell,28.1,28.1,26
BTC-24APR26-52000-P,put,52000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63212.96,62.6,0.02823641,,,,54.00000000000001,3392982.392,2026-02-24T23:59:59Z,1771977599999,1771943950663,2026-02-24T14:39:10Z,0.0275,sell,54.00000000000001,54.00000000000001,14
BTC-24APR26-54000-P,put,54000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64154.87,58.55,0.02798717,,,,28.2,1790235.618,2026-02-24T23:59:59Z,1771977599999,1771954380094,2026-02-24T17:33:00Z,0.028,buy,28.2,28.2,11
BTC-24APR26-55000-P,put,55000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64133.3,58.31,0.03184445,,,,339.4,21377872.17,2026-02-24T23:59:59Z,1771977599999,1771971528485,2026-02-24T22:18:48Z,0.032,sell,339.4,339.4,54
BTC-24APR26-56000-P,put,56000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64406.53,57.0,0.03425989,,,,23.7,1509144.003,2026-02-24T23:59:59Z,1771977599999,1771958484329,2026-02-24T18:41:24Z,0.034,sell,23.7,23.7,8
BTC-24APR26-57000-P,put,57000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63889.7,55.64,0.04005934,,,,28.6,1804227.9440000001,2026-02-24T23:59:59Z,1771977599999,1771974396221,2026-02-24T23:06:36Z,0.0395,sell,28.6,28.6,9
BTC-24APR26-58000-P,put,58000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64406.53,54.97,0.0417944,,,,114.2,7178523.318,2026-02-24T23:59:59Z,1771977599999,1771958484669,2026-02-24T18:41:24Z,0.0415,sell,114.2,114.2,5
BTC-24APR26-59000-C,call,59000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,62626.92,56.34,0.12067648,,,,1.0,62626.92,2026-02-24T23:59:59Z,1771977599999,1771940174456,2026-02-24T13:36:14Z,0.121,buy,1.0,1.0,1
BTC-24APR26-59000-P,put,59000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64518.32,54.17,0.04530095,,,,208.7,13204128.37,2026-02-24T23:59:59Z,1771977599999,1771965177266,2026-02-24T20:32:57Z,0.0455,buy,208.7,208.7,24
BTC-24APR26-60000-C,call,60000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64685.53,53.56,0.12513095,,,,25.599999999999998,1642097.443,2026-02-24T23:59:59Z,1771977599999,1771960009577,2026-02-24T19:06:49Z,0.125,buy,25.599999999999998,25.599999999999998,6
BTC-24APR26-60000-P,put,60000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64391.28,53.01,0.05059353,,,,991.9,62639428.044,2026-02-24T23:59:59Z,1771977599999,1771959422167,2026-02-24T18:57:02Z,0.0505,buy,991.9,991.9,108
BTC-24APR26-61000-C,call,61000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63006.8,53.87,0.10404992,,,,0.2,12601.36,2026-02-24T23:59:59Z,1771977599999,1771943465511,2026-02-24T14:31:05Z,0.1035,buy,0.2,0.2,1
BTC-24APR26-61000-P,put,61000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64515.65,52.51,0.05527273,,,,253.4,16193071.134,2026-02-24T23:59:59Z,1771977599999,1771965178899,2026-02-24T20:32:58Z,0.0555,buy,253.4,253.4,63
BTC-24APR26-62000-C,call,62000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64441.47,51.04,0.10223337,,,,72.0,4539309.245,2026-02-24T23:59:59Z,1771977599999,1771953269918,2026-02-24T17:14:29Z,0.102,buy,72.0,72.0,23
BTC-24APR26-62000-P,put,62000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64211.32,51.95,0.06369298,,,,242.1,15453885.172,2026-02-24T23:59:59Z,1771977599999,1771971169611,2026-02-24T22:12:49Z,0.0635,sell,242.1,242.1,40
BTC-24APR26-63000-C,call,63000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63978.3,51.12,0.09031896,,,,53.3,3368560.124,2026-02-24T23:59:59Z,1771977599999,1771969082074,2026-02-24T21:38:02Z,0.0905,buy,53.3,53.3,47
BTC-24APR26-63000-P,put,63000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63888.11,51.26,0.07238117,,,,280.3,17816047.175,2026-02-24T23:59:59Z,1771977599999,1771974512104,2026-02-24T23:08:32Z,0.0725,sell,280.3,280.3,75
BTC-24APR26-64000-C,call,64000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63978.26,50.48,0.08168256,,,,146.0,9285928.017,2026-02-24T23:59:59Z,1771977599999,1771969082543,2026-02-24T21:38:02Z,0.082,buy,146.0,146.0,31
BTC-24APR26-64000-P,put,64000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64198.42,50.66,0.07654359,,,,334.4,21264345.144,2026-02-24T23:59:59Z,1771977599999,1771970744809,2026-02-24T22:05:44Z,0.077,sell,334.4,334.4,69
BTC-24APR26-65000-C,call,65000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64198.42,49.81,0.07542059,,,,53.9,3442226.523,2026-02-24T23:59:59Z,1771977599999,1771970744791,2026-02-24T22:05:44Z,0.0755,sell,53.9,53.9,64
BTC-24APR26-65000-P,put,65000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64116.85,50.32,0.08490167,,,,230.79999999999998,14653419.264999999,2026-02-24T23:59:59Z,1771977599999,1771956815440,2026-02-24T18:13:35Z,0.0855,buy,230.79999999999998,230.79999999999998,55
BTC-24APR26-66000-C,call,66000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64495.72,48.65,0.06937228,,,,21.099999999999998,1333207.597,2026-02-24T23:59:59Z,1771977599999,1771965466168,2026-02-24T20:37:46Z,0.069,sell,21.099999999999998,21.099999999999998,26
BTC-24APR26-66000-P,put,66000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63908.04,49.29,0.09478372,,,,239.1,15165750.201000001,2026-02-24T23:59:59Z,1771977599999,1771968900307,2026-02-24T21:35:00Z,0.095,buy,239.1,239.1,66
BTC-24APR26-67000-C,call,67000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64471.82,48.02,0.06201362,,,,144.9,9127828.561,2026-02-24T23:59:59Z,1771977599999,1771964639268,2026-02-24T20:23:59Z,0.0615,sell,144.9,144.9,69
BTC-24APR26-67000-P,put,67000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64116.85,49.13,0.10137534,,,,235.8,14826100.511,2026-02-24T23:59:59Z,1771977599999,1771956815336,2026-02-24T18:13:35Z,0.102,buy,235.8,235.8,49
BTC-24APR26-68000-C,call,68000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64494.7,47.8,0.05518195,,,,14.3,920622.485,2026-02-24T23:59:59Z,1771977599999,1771964720556,2026-02-24T20:25:20Z,0.0555,sell,14.3,14.3,10
BTC-24APR26-68000-P,put,68000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63913.04,48.36,0.11298039,,,,106.0,6651146.926000001,2026-02-24T23:59:59Z,1771977599999,1771968886534,2026-02-24T21:34:46Z,0.113,sell,106.0,106.0,13
BTC-24APR26-69000-C,call,69000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64222.52,47.59,0.04885495,,,,102.9,6595088.8889999995,2026-02-24T23:59:59Z,1771977599999,1771956001859,2026-02-24T18:00:01Z,0.0485,sell,102.9,102.9,57
BTC-24APR26-69000-P,put,69000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64497.96,47.0,0.11544117,,,,3.7,238504.54799999998,2026-02-24T23:59:59Z,1771977599999,1771959718025,2026-02-24T19:01:58Z,0.1145,sell,3.7,3.7,2
BTC-24APR26-70000-C,call,70000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63964.0,47.19,0.0417289,,,,460.8,29090936.061,2026-02-24T23:59:59Z,1771977599999,1771974762321,2026-02-24T23:12:42Z,0.0415,buy,460.8,460.8,100
BTC-24APR26-70000-P,put,70000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64133.28,47.14,0.12961393,,,,0.2,12732.013,2026-02-24T23:59:59Z,1771977599999,1771949414948,2026-02-24T16:10:14Z,0.13,buy,0.2,0.2,2
BTC-24APR26-71000-C,call,71000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64271.83,46.92,0.03869394,,,,42.4,2714660.114,2026-02-24T23:59:59Z,1771977599999,1771956081696,2026-02-24T18:01:21Z,0.0385,sell,42.4,42.4,21
BTC-24APR26-71000-P,put,71000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63997.63,47.54,0.1426715,,,,0.1,6399.763,2026-02-24T23:59:59Z,1771977599999,1771956867568,2026-02-24T18:14:27Z,0.143,sell,0.1,0.1,1
BTC-24APR26-72000-C,call,72000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64077.15,46.35,0.03296867,,,,102.5,6514931.505,2026-02-24T23:59:59Z,1771977599999,1771977483930,2026-02-24T23:58:03Z,0.0325,buy,102.5,102.5,97
BTC-24APR26-72000-P,put,72000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63178.64,47.16,0.16580177,,,,0.2,12635.728000000001,2026-02-24T23:59:59Z,1771977599999,1771943922926,2026-02-24T14:38:42Z,0.1655,sell,0.2,0.2,2
BTC-24APR26-73000-C,call,73000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64158.24,45.43,0.02810326,,,,70.3,4507119.848999999,2026-02-24T23:59:59Z,1771977599999,1771955347854,2026-02-24T17:49:07Z,0.0282,buy,70.3,70.3,19
BTC-24APR26-74000-C,call,74000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64120.85,45.53,0.02548974,,,,30.4,1940315.314,2026-02-24T23:59:59Z,1771977599999,1771955796547,2026-02-24T17:56:36Z,0.025,buy,30.4,30.4,14
BTC-24APR26-74000-P,put,74000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64236.37,45.38,0.17285534,,,,0.2,12847.907000000001,2026-02-24T23:59:59Z,1771977599999,1771949623281,2026-02-24T16:13:43Z,0.173,sell,0.2,0.2,2
BTC-24APR26-75000-C,call,75000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64191.7,45.38,0.02296122,,,,479.1,30207772.791,2026-02-24T23:59:59Z,1771977599999,1771975370418,2026-02-24T23:22:50Z,0.022,sell,479.1,479.1,21
BTC-24APR26-75000-P,put,75000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63120.0,46.64,0.20414724,,,,3.0,189292.89,2026-02-24T23:59:59Z,1771977599999,1771936787673,2026-02-24T12:39:47Z,0.2045,buy,3.0,3.0,3
BTC-24APR26-76000-C,call,76000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64137.37,45.17,0.02001603,,,,85.2,5466947.974,2026-02-24T23:59:59Z,1771977599999,1771975553625,2026-02-24T23:25:53Z,0.019,sell,85.2,85.2,17
BTC-24APR26-77000-C,call,77000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64289.09,43.58,0.01606565,,,,22.8,1460632.218,2026-02-24T23:59:59Z,1771977599999,1771954003264,2026-02-24T17:26:43Z,0.0155,sell,22.8,22.8,8
BTC-24APR26-78000-C,call,78000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,63468.77,45.42,0.01410347,,,,10.0,631263.369,2026-02-24T23:59:59Z,1771977599999,1771944488210,2026-02-24T14:48:08Z,0.0135,buy,10.0,10.0,9
BTC-24APR26-78000-P,put,78000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,62959.38,45.87,0.2477551,,,,0.2,12591.876,2026-02-24T23:59:59Z,1771977599999,1771943787132,2026-02-24T14:36:27Z,0.2465,buy,0.2,0.2,1
BTC-24APR26-80000-C,call,80000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64278.0,43.98,0.01095989,,,,90.2,5730896.632999999,2026-02-24T23:59:59Z,1771977599999,1771953509117,2026-02-24T17:18:29Z,0.0105,sell,90.2,90.2,29
BTC-24APR26-82000-C,call,82000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64289.09,44.07,0.00852011,,,,53.400000000000006,3392079.8370000003,2026-02-24T23:59:59Z,1771977599999,1771954003262,2026-02-24T17:26:43Z,0.008,sell,53.400000000000006,53.400000000000006,21
BTC-24APR26-84000-C,call,84000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64066.83,46.22,0.00702278,,,,17.5,1107122.629,2026-02-24T23:59:59Z,1771977599999,1771969607236,2026-02-24T21:46:47Z,0.007,buy,17.5,17.5,5
BTC-24APR26-85000-C,call,85000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64685.53,45.71,0.00708152,,,,4.9,308840.65400000004,2026-02-24T23:59:59Z,1771977599999,1771960009531,2026-02-24T19:06:49Z,0.0065,buy,4.9,4.9,28
BTC-24APR26-86000-C,call,86000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,64071.22,46.53,0.00586171,,,,5.500000000000001,346751.798,2026-02-24T23:59:59Z,1771977599999,1771949424863,2026-02-24T16:10:24Z,0.0055,sell,5.500000000000001,5.500000000000001,6
BTC-24APR26-86000-P,put,86000.0,1776988800000,2026-04-24T00:00:00Z,0.15879534568534998,62882.1,49.64,0.36965749,,,,0.2,12576.42,2026-02-24T23:59:59Z,1771977599999,1771940013373,2026-02-24T13:33:33Z,0.37,sell,0.2,0.2,1
