instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-27MAR26-94000-C,call,94000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70944.19,57.82,0.00066947,,,,185.1,13131459.069,2026-03-10T23:59:59Z,1773187199999,1773137245268,2026-03-10T10:07:25Z,0.0006,sell,185.1,185.1,8
BTC-27MAR26-94000-P,put,94000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,71592.35,0.0,0.31286255,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772633225839,2026-03-04T14:07:05Z,0.31,sell,0.0,0.0,0
BTC-27MAR26-95000-C,call,95000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,71309.96,57.88,0.00054411,,,,61.2,4306807.775,2026-03-10T23:59:59Z,1773187199999,1773161198595,2026-03-10T16:46:38Z,0.0005,sell,61.2,61.2,12
BTC-27MAR26-95000-P,put,95000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,71438.95,61.31,0.32924437,,,,19.0,1342673.224,2026-03-10T23:59:59Z,1773187199999,1773158465395,2026-03-10T16:01:05Z,0.3295,sell,19.0,19.0,24
BTC-27MAR26-96000-C,call,96000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,71539.12,59.1,0.00049577,,,,32.0,2289106.24,2026-03-10T23:59:59Z,1773187199999,1773159834135,2026-03-10T16:23:54Z,0.0005,buy,32.0,32.0,2
BTC-27MAR26-96000-P,put,96000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,69322.33,62.04,0.38429283,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773066992110,2026-03-09T14:36:32Z,0.384,sell,0.0,0.0,0
BTC-27MAR26-98000-C,call,98000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,69342.7,64.94,0.00034834,,,,16.1,1116330.532,2026-03-10T23:59:59Z,1773187199999,1773107917497,2026-03-10T01:58:37Z,0.0004,buy,16.1,16.1,2
BTC-27MAR26-98000-P,put,98000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,72422.88,57.56,0.35349885,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772722282821,2026-03-05T14:51:22Z,0.3525,sell,0.0,0.0,0
BTC-27MAR26-100000-C,call,100000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,71442.37,62.41,0.00029016,,,,0.4,28438.261,2026-03-10T23:59:59Z,1773187199999,1773159589527,2026-03-10T16:19:49Z,0.0003,buy,0.4,0.4,2
BTC-27MAR26-100000-P,put,100000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,71316.78,64.57,0.400828,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772621137222,2026-03-04T10:45:37Z,0.401,buy,0.0,0.0,0
BTC-27MAR26-102000-C,call,102000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70843.62,63.5,0.00024621,,,,0.7999999999999999,56435.65899999999,2026-03-10T23:59:59Z,1773187199999,1773132523955,2026-03-10T08:48:43Z,0.0002,sell,0.7999999999999999,0.7999999999999999,2
BTC-27MAR26-102000-P,put,102000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,67774.14,74.95,0.50425743,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772962426748,2026-03-08T09:33:46Z,0.5045,buy,0.0,0.0,0
BTC-27MAR26-104000-C,call,104000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,67291.61,72.78,0.0002913,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772936524264,2026-03-08T02:22:04Z,0.0003,sell,0.0,0.0,0
BTC-27MAR26-104000-P,put,104000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,67765.25,81.72,0.53414709,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772962342753,2026-03-08T09:32:22Z,0.5345,sell,0.0,0.0,0
BTC-27MAR26-105000-C,call,105000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70370.0,64.37,0.00017947,,,,23.3,1634879.6,2026-03-10T23:59:59Z,1773187199999,1773129294046,2026-03-10T07:54:54Z,0.0001,sell,23.3,23.3,16
BTC-27MAR26-105000-P,put,105000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,67006.42,68.4,0.56667959,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772942683073,2026-03-08T04:04:43Z,0.5665,sell,0.0,0.0,0
BTC-27MAR26-106000-C,call,106000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,67629.43,75.61,0.00035107,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772868100084,2026-03-07T07:21:40Z,0.0004,sell,0.0,0.0,0
BTC-27MAR26-106000-P,put,106000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,71889.53,0.0,0.47210026,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772634633319,2026-03-04T14:30:33Z,0.471,sell,0.0,0.0,0
BTC-27MAR26-108000-C,call,108000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,68000.25,75.75,0.00034606,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772896184091,2026-03-07T15:09:44Z,0.0003,sell,0.0,0.0,0
BTC-27MAR26-108000-P,put,108000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70163.5,0.0,0.53709425,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772803527010,2026-03-06T13:25:27Z,0.5355,sell,0.0,0.0,0
BTC-27MAR26-110000-C,call,110000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70643.81,72.77,0.00048039,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772780003192,2026-03-06T06:53:23Z,0.0004,sell,0.0,0.0,0
BTC-27MAR26-110000-P,put,110000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,67536.67,87.58,0.62729821,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772867170368,2026-03-07T07:06:10Z,0.628,buy,0.0,0.0,0
BTC-27MAR26-112000-C,call,112000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,68540.86,76.51,0.00017282,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773100208932,2026-03-09T23:50:08Z,0.0001,sell,0.0,0.0,0
BTC-27MAR26-112000-P,put,112000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,66874.06,70.69,0.6738136,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772347910224,2026-03-01T06:51:50Z,0.6735,sell,0.0,0.0,0
BTC-27MAR26-114000-C,call,114000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,69782.43,78.71,0.00014433,,,,3.0,210767.677,2026-03-10T23:59:59Z,1773187199999,1773183798981,2026-03-10T23:03:18Z,0.0001,buy,3.0,3.0,12
BTC-27MAR26-114000-P,put,114000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,66872.66,0.0,0.70262514,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772550902838,2026-03-03T15:15:02Z,0.7015,sell,0.0,0.0,0
BTC-27MAR26-115000-C,call,115000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70043.88,79.27,9.892e-05,,,,19.3,1349594.8090000001,2026-03-10T23:59:59Z,1773187199999,1773177580529,2026-03-10T21:19:40Z,0.0001,buy,19.3,19.3,34
BTC-27MAR26-115000-P,put,115000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70058.36,109.97,0.63836653,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772803801882,2026-03-06T13:30:01Z,0.6425,buy,0.0,0.0,0
BTC-27MAR26-120000-C,call,120000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,69587.43,85.41,0.00014128,,,,5.1,357519.057,2026-03-10T23:59:59Z,1773187199999,1773151980654,2026-03-10T14:13:00Z,0.0001,sell,5.1,5.1,7
BTC-27MAR26-120000-P,put,120000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70846.52,86.53,0.69266025,,,,2.5,177116.30000000002,2026-03-10T23:59:59Z,1773187199999,1773131271386,2026-03-10T08:27:51Z,0.6925,sell,2.5,2.5,3
BTC-27MAR26-125000-C,call,125000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,71770.63,86.9,0.00010324,,,,84.8,5969643.178,2026-03-10T23:59:59Z,1773187199999,1773155097431,2026-03-10T15:04:57Z,0.0001,buy,84.8,84.8,10
BTC-27MAR26-125000-P,put,125000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,72422.88,0.0,0.72483717,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772722282822,2026-03-05T14:51:22Z,0.7235,sell,0.0,0.0,0
BTC-27MAR26-130000-C,call,130000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,68786.42,96.13,9.339e-05,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773092471917,2026-03-09T21:41:11Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-130000-P,put,130000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,72422.88,0.0,0.79364947,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772722282768,2026-03-05T14:51:22Z,0.7925,sell,0.0,0.0,0
BTC-27MAR26-135000-C,call,135000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70121.11,100.56,7.211e-05,,,,19.200000000000003,1346428.128,2026-03-10T23:59:59Z,1773187199999,1773150537596,2026-03-10T13:48:57Z,0.0001,buy,19.200000000000003,19.200000000000003,2
BTC-27MAR26-135000-P,put,135000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,72264.69,132.91,0.86552248,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772690526035,2026-03-05T06:02:06Z,0.87,buy,0.0,0.0,0
BTC-27MAR26-140000-C,call,140000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,68840.32,106.04,7.822e-05,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773095229406,2026-03-09T22:27:09Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-140000-P,put,140000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,69658.39,0.0,1.00903182,,,,0.1,6965.839,2026-03-10T23:59:59Z,1773187199999,1773109823449,2026-03-10T02:30:23Z,1.0075,sell,0.1,0.1,1
BTC-27MAR26-145000-C,call,145000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,67530.7,106.81,0.00014306,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772910283574,2026-03-07T19:04:43Z,0.0001,sell,0.0,0.0,0
BTC-27MAR26-150000-C,call,150000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,67447.01,112.81,7.444e-05,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772959420877,2026-03-08T08:43:40Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-150000-P,put,150000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70091.05,127.55,1.13853622,,,,0.30000000000000004,21028.63,2026-03-10T23:59:59Z,1773187199999,1773149759416,2026-03-10T13:35:59Z,1.139,sell,0.30000000000000004,0.30000000000000004,3
BTC-27MAR26-155000-C,call,155000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,68383.85,110.34,0.00014262,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772813791763,2026-03-06T16:16:31Z,0.0001,sell,0.0,0.0,0
BTC-27MAR26-155000-P,put,155000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70330.52,170.04,1.20194368,,,,3.6,253189.87200000003,2026-03-10T23:59:59Z,1773187199999,1773149695892,2026-03-10T13:34:55Z,1.2055,buy,3.6,3.6,1
BTC-27MAR26-160000-C,call,160000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,66733.61,121.73,4.973e-05,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772946146165,2026-03-08T05:02:26Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-160000-P,put,160000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,68767.84,0.0,1.32399778,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772808247384,2026-03-06T14:44:07Z,1.3215,sell,0.0,0.0,0
BTC-27MAR26-170000-C,call,170000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,66747.98,129.15,3.095e-05,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772946153534,2026-03-08T05:02:33Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-170000-P,put,170000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70242.05,0.0,1.41825621,,,,0.1,7024.205000000001,2026-03-10T23:59:59Z,1773187199999,1773153606469,2026-03-10T14:40:06Z,1.4145,sell,0.1,0.1,1
BTC-27MAR26-180000-C,call,180000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,72569.76,118.1,0.00016004,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772722979608,2026-03-05T15:02:59Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-180000-P,put,180000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,66060.07,158.53,1.72262885,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773007417467,2026-03-08T22:03:37Z,1.7255,buy,0.0,0.0,0
BTC-27MAR26-190000-C,call,190000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,72569.76,124.31,0.00014143,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772722979643,2026-03-05T15:02:59Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-200000-C,call,200000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,71043.75,128.87,9.921e-05,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772615370747,2026-03-04T09:09:30Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-200000-P,put,200000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,69121.85,0.0,1.89192982,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772057443488,2026-02-25T22:10:43Z,1.89,sell,0.0,0.0,0
BTC-27MAR26-210000-C,call,210000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,71044.67,134.24,6.033e-05,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772615398736,2026-03-04T09:09:58Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-220000-C,call,220000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,69057.64,125.6,8.063e-05,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772046616702,2026-02-25T19:10:16Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-230000-C,call,230000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,69057.64,129.84,5.067e-05,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772046616701,2026-02-25T19:10:16Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-240000-C,call,240000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,69131.1,133.77,3.242e-05,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772047444484,2026-02-25T19:24:04Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-240000-P,put,240000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,66645.86,185.87,2.60012676,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773007388305,2026-03-08T22:03:08Z,2.6005,buy,0.0,0.0,0
BTC-27MAR26-260000-C,call,260000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,69025.58,141.46,1.3e-05,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772047739477,2026-02-25T19:28:59Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-280000-C,call,280000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,66279.32,192.8,4e-08,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773007413225,2026-03-08T22:03:33Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-280000-P,put,280000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,66118.4,0.0,3.22758482,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773007415319,2026-03-08T22:03:35Z,3.2285,buy,0.0,0.0,0
BTC-27MAR26-300000-P,put,300000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,70565.81,236.41,3.24326788,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772772039197,2026-03-06T04:40:39Z,3.2475,buy,0.0,0.0,0
BTC-27MAR26-320000-C,call,320000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,65899.38,174.06,1.8e-07,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772305238786,2026-02-28T19:00:38Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-320000-P,put,320000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,68568.59,262.75,3.65842752,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772555527675,2026-03-03T16:32:07Z,3.6635,buy,0.0,0.0,0
BTC-27MAR26-340000-C,call,340000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,65923.93,179.85,8e-08,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772305227559,2026-02-28T19:00:27Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-340000-P,put,340000.0,1774569600000,2026-03-27T00:00:00Z,0.04380561262580171,72265.33,306.76,3.69777235,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772690525670,2026-03-05T06:02:05Z,3.709,buy,0.0,0.0,0
BTC-24APR26-40000-C,call,40000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70231.08,84.27,0.43584888,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772613974955,2026-03-04T08:46:14Z,0.436,buy,0.0,0.0,0
BTC-24APR26-40000-P,put,40000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70078.34,83.4,0.00240299,,,,90.1,6369101.498,2026-03-10T23:59:59Z,1773187199999,1773172924532,2026-03-10T20:02:04Z,0.0022,buy,90.1,90.1,15
BTC-24APR26-45000-C,call,45000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,64463.82,68.94,0.31343516,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772290588078,2026-02-28T14:56:28Z,0.3125,sell,0.0,0.0,0
BTC-24APR26-45000-P,put,45000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70307.85,76.32,0.00418561,,,,25.4,1786633.833,2026-03-10T23:59:59Z,1773187199999,1773175690250,2026-03-10T20:48:10Z,0.004,buy,25.4,25.4,9
BTC-24APR26-50000-P,put,50000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69982.28,69.49,0.00745352,,,,51.199999999999996,3615947.154,2026-03-10T23:59:59Z,1773187199999,1773178113267,2026-03-10T21:28:33Z,0.0075,buy,51.199999999999996,51.199999999999996,25
BTC-24APR26-52000-P,put,52000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70166.31,67.61,0.00948791,,,,8.3,584342.836,2026-03-10T23:59:59Z,1773187199999,1773168631740,2026-03-10T18:50:31Z,0.0096,sell,8.3,8.3,25
BTC-24APR26-54000-C,call,54000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,71172.66,64.53,0.25389468,,,,0.2,14234.532000000001,2026-03-10T23:59:59Z,1773187199999,1773154516351,2026-03-10T14:55:16Z,0.2535,buy,0.2,0.2,1
BTC-24APR26-54000-P,put,54000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69950.63,64.61,0.01202327,,,,2.6,182940.812,2026-03-10T23:59:59Z,1773187199999,1773178670237,2026-03-10T21:37:50Z,0.012,buy,2.6,2.6,15
BTC-24APR26-55000-P,put,55000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69555.65,63.2,0.0140792,,,,18.7,1304594.674,2026-03-10T23:59:59Z,1773187199999,1773180686799,2026-03-10T22:11:26Z,0.014,buy,18.7,18.7,32
BTC-24APR26-56000-P,put,56000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70790.96,62.3,0.01368423,,,,5.5,381084.602,2026-03-10T23:59:59Z,1773187199999,1773166286921,2026-03-10T18:11:26Z,0.0135,buy,5.5,5.5,5
BTC-24APR26-57000-C,call,57000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,66596.35,55.08,0.17457963,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772030825619,2026-02-25T14:47:05Z,0.1745,buy,0.0,0.0,0
BTC-24APR26-57000-P,put,57000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70166.31,61.39,0.01670415,,,,1.7,119856.767,2026-03-10T23:59:59Z,1773187199999,1773168631740,2026-03-10T18:50:31Z,0.0166,buy,1.7,1.7,8
BTC-24APR26-58000-C,call,58000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,63609.58,55.84,0.13450815,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772262424044,2026-02-28T07:07:04Z,0.135,buy,0.0,0.0,0
BTC-24APR26-58000-P,put,58000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69916.22,60.22,0.01903392,,,,314.2,22213227.594,2026-03-10T23:59:59Z,1773187199999,1773186315126,2026-03-10T23:45:15Z,0.019,buy,314.2,314.2,23
BTC-24APR26-59000-C,call,59000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,62626.92,56.34,0.12067648,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1771940174456,2026-02-24T13:36:14Z,0.121,buy,0.0,0.0,0
BTC-24APR26-59000-P,put,59000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69790.95,59.53,0.02196698,,,,226.4,15992157.009,2026-03-10T23:59:59Z,1773187199999,1773178863753,2026-03-10T21:41:03Z,0.022,buy,226.4,226.4,13
BTC-24APR26-60000-C,call,60000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,71415.52,57.34,0.18402049,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772745446227,2026-03-05T21:17:26Z,0.184,buy,0.0,0.0,0
BTC-24APR26-60000-P,put,60000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69592.32,58.85,0.02505524,,,,43.6,3065182.2690000003,2026-03-10T23:59:59Z,1773187199999,1773182020893,2026-03-10T22:33:40Z,0.0255,buy,43.6,43.6,34
BTC-24APR26-61000-C,call,61000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,65654.28,52.94,0.12057654,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1772304458622,2026-02-28T18:47:38Z,0.1205,buy,0.0,0.0,0
BTC-24APR26-61000-P,put,61000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70270.75,57.24,0.02587165,,,,6.8999999999999995,484547.551,2026-03-10T23:59:59Z,1773187199999,1773174682457,2026-03-10T20:31:22Z,0.0255,sell,6.8999999999999995,6.8999999999999995,8
BTC-24APR26-62000-C,call,62000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,66846.76,57.87,0.12119976,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773025628446,2026-03-09T03:07:08Z,0.1215,buy,0.0,0.0,0
BTC-24APR26-62000-P,put,62000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69523.0,56.9,0.03199067,,,,21.4,1504651.735,2026-03-10T23:59:59Z,1773187199999,1773181293635,2026-03-10T22:21:33Z,0.032,buy,21.4,21.4,30
BTC-24APR26-63000-C,call,63000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,67225.34,57.16,0.11443564,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773025830521,2026-03-09T03:10:30Z,0.115,buy,0.0,0.0,0
BTC-24APR26-63000-P,put,63000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70004.59,56.27,0.03383958,,,,17.4,1219879.677,2026-03-10T23:59:59Z,1773187199999,1773171031350,2026-03-10T19:30:31Z,0.034,buy,17.4,17.4,14
BTC-24APR26-64000-C,call,64000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,68627.16,56.12,0.11537905,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773081289372,2026-03-09T18:34:49Z,0.116,buy,0.0,0.0,0
BTC-24APR26-64000-P,put,64000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70004.59,55.55,0.03780397,,,,18.700000000000003,1307287.84,2026-03-10T23:59:59Z,1773187199999,1773171031313,2026-03-10T19:30:31Z,0.038,buy,18.700000000000003,18.700000000000003,12
BTC-24APR26-65000-C,call,65000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70025.36,54.54,0.11622757,,,,12.7,888468.492,2026-03-10T23:59:59Z,1773187199999,1773170519981,2026-03-10T19:21:59Z,0.116,buy,12.7,12.7,3
BTC-24APR26-65000-P,put,65000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69790.95,54.98,0.04317107,,,,33.1,2328419.589,2026-03-10T23:59:59Z,1773187199999,1773178863752,2026-03-10T21:41:03Z,0.0435,buy,33.1,33.1,29
BTC-24APR26-66000-C,call,66000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,67782.08,55.74,0.09232442,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773045005647,2026-03-09T08:30:05Z,0.0925,buy,0.0,0.0,0
BTC-24APR26-66000-P,put,66000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69837.73,54.25,0.0477958,,,,25.3,1790586.032,2026-03-10T23:59:59Z,1773187199999,1773183677963,2026-03-10T23:01:17Z,0.048,sell,25.3,25.3,53
BTC-24APR26-67000-C,call,67000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,68758.47,52.5,0.0880513,,,,0.0,0.0,2026-03-10T23:59:59Z,1773187199999,1773096616062,2026-03-09T22:50:16Z,0.0875,sell,0.0,0.0,0
BTC-24APR26-67000-P,put,67000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,70242.05,52.36,0.04995125,,,,4.6,323247.32700000005,2026-03-10T23:59:59Z,1773187199999,1773153606503,2026-03-10T14:40:06Z,0.0495,sell,4.6,4.6,6
BTC-24APR26-68000-C,call,68000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,69363.44,51.68,0.08347373,,,,1.4000000000000001,97793.409,2026-03-10T23:59:59Z,1773187199999,1773152190106,2026-03-10T14:16:30Z,0.083,sell,1.4000000000000001,1.4000000000000001,4
BTC-24APR26-68000-P,put,68000.0,1776988800000,2026-04-24T00:00:00Z,0.12046543466550055,71610.96,52.18,0.04781669,,,,10.8,762286.1610000001,2026-03-10T23:59:59Z,1773187199999,1773159930705,2026-03-10T16:25:30Z,0.0475,sell,10.8,10.8,15
