instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-27MAR26-96000-C,call,96000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70405.52,65.25,0.00060106,,,,25.0,1760138.0,2026-03-11T23:59:59Z,1773273599999,1773242899075,2026-03-11T15:28:19Z,0.0006,sell,25.0,25.0,1
BTC-27MAR26-96000-P,put,96000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69322.33,62.04,0.38429283,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773066992110,2026-03-09T14:36:32Z,0.384,sell,0.0,0.0,0
BTC-27MAR26-98000-C,call,98000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70115.55,66.27,0.0004966,,,,54.0,3796418.7000000007,2026-03-11T23:59:59Z,1773273599999,1773243459922,2026-03-11T15:37:39Z,0.0004,sell,54.0,54.0,3
BTC-27MAR26-98000-P,put,98000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,72422.88,57.56,0.35349885,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772722282821,2026-03-05T14:51:22Z,0.3525,sell,0.0,0.0,0
BTC-27MAR26-100000-C,call,100000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70514.1,66.96,0.00028818,,,,2.8,195512.44,2026-03-11T23:59:59Z,1773273599999,1773259793613,2026-03-11T20:09:53Z,0.0003,sell,2.8,2.8,4
BTC-27MAR26-100000-P,put,100000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69521.62,0.0,0.43732988,,,,0.1,6952.162,2026-03-11T23:59:59Z,1773273599999,1773214916502,2026-03-11T07:41:56Z,0.437,sell,0.1,0.1,1
BTC-27MAR26-102000-C,call,102000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70843.62,63.5,0.00024621,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773132523955,2026-03-10T08:48:43Z,0.0002,sell,0.0,0.0,0
BTC-27MAR26-102000-P,put,102000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,67774.14,74.95,0.50425743,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772962426748,2026-03-08T09:33:46Z,0.5045,buy,0.0,0.0,0
BTC-27MAR26-104000-C,call,104000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,67291.61,72.78,0.0002913,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772936524264,2026-03-08T02:22:04Z,0.0003,sell,0.0,0.0,0
BTC-27MAR26-104000-P,put,104000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,67765.25,81.72,0.53414709,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772962342753,2026-03-08T09:32:22Z,0.5345,sell,0.0,0.0,0
BTC-27MAR26-105000-C,call,105000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70370.0,64.37,0.00017947,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773129294046,2026-03-10T07:54:54Z,0.0001,sell,0.0,0.0,0
BTC-27MAR26-105000-P,put,105000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,67006.42,68.4,0.56667959,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772942683073,2026-03-08T04:04:43Z,0.5665,sell,0.0,0.0,0
BTC-27MAR26-106000-C,call,106000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,67629.43,75.61,0.00035107,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772868100084,2026-03-07T07:21:40Z,0.0004,sell,0.0,0.0,0
BTC-27MAR26-106000-P,put,106000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,71889.53,0.0,0.47210026,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772634633319,2026-03-04T14:30:33Z,0.471,sell,0.0,0.0,0
BTC-27MAR26-108000-C,call,108000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,68000.25,75.75,0.00034606,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772896184091,2026-03-07T15:09:44Z,0.0003,sell,0.0,0.0,0
BTC-27MAR26-108000-P,put,108000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70163.5,0.0,0.53709425,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772803527010,2026-03-06T13:25:27Z,0.5355,sell,0.0,0.0,0
BTC-27MAR26-110000-C,call,110000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70736.93,81.29,0.00021877,,,,0.8,56589.543999999994,2026-03-11T23:59:59Z,1773273599999,1773236148475,2026-03-11T13:35:48Z,0.0003,sell,0.8,0.8,1
BTC-27MAR26-110000-P,put,110000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69984.0,93.25,0.57035831,,,,0.2,13996.800000000001,2026-03-11T23:59:59Z,1773273599999,1773212017673,2026-03-11T06:53:37Z,0.571,sell,0.2,0.2,1
BTC-27MAR26-112000-C,call,112000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,68540.86,76.51,0.00017282,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773100208932,2026-03-09T23:50:08Z,0.0001,sell,0.0,0.0,0
BTC-27MAR26-112000-P,put,112000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,66874.06,70.69,0.6738136,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772347910224,2026-03-01T06:51:50Z,0.6735,sell,0.0,0.0,0
BTC-27MAR26-114000-C,call,114000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69528.32,79.89,0.00015149,,,,0.30000000000000004,20893.958000000002,2026-03-11T23:59:59Z,1773273599999,1773208017110,2026-03-11T05:46:57Z,0.0001,buy,0.30000000000000004,0.30000000000000004,3
BTC-27MAR26-114000-P,put,114000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,66872.66,0.0,0.70262514,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772550902838,2026-03-03T15:15:02Z,0.7015,sell,0.0,0.0,0
BTC-27MAR26-115000-C,call,115000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70663.9,84.96,0.00018058,,,,0.6,42218.312,2026-03-11T23:59:59Z,1773273599999,1773236174827,2026-03-11T13:36:14Z,0.0002,sell,0.6,0.6,4
BTC-27MAR26-115000-P,put,115000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70058.36,109.97,0.63836653,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772803801882,2026-03-06T13:30:01Z,0.6425,buy,0.0,0.0,0
BTC-27MAR26-120000-C,call,120000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69468.75,87.82,0.00014326,,,,16.0,1111500.0,2026-03-11T23:59:59Z,1773273599999,1773223670679,2026-03-11T10:07:50Z,0.0001,sell,16.0,16.0,1
BTC-27MAR26-120000-P,put,120000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70846.52,86.53,0.69266025,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773131271386,2026-03-10T08:27:51Z,0.6925,sell,0.0,0.0,0
BTC-27MAR26-125000-C,call,125000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70866.69,91.78,8.851e-05,,,,11.600000000000001,821806.076,2026-03-11T23:59:59Z,1773273599999,1773251343255,2026-03-11T17:49:03Z,0.0001,buy,11.600000000000001,11.600000000000001,6
BTC-27MAR26-125000-P,put,125000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,72422.88,0.0,0.72483717,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772722282822,2026-03-05T14:51:22Z,0.7235,sell,0.0,0.0,0
BTC-27MAR26-130000-C,call,130000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,68786.42,96.13,9.339e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773092471917,2026-03-09T21:41:11Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-130000-P,put,130000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,72422.88,0.0,0.79364947,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772722282768,2026-03-05T14:51:22Z,0.7925,sell,0.0,0.0,0
BTC-27MAR26-135000-C,call,135000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70121.11,100.56,7.211e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773150537596,2026-03-10T13:48:57Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-135000-P,put,135000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,72264.69,132.91,0.86552248,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772690526035,2026-03-05T06:02:06Z,0.87,buy,0.0,0.0,0
BTC-27MAR26-140000-C,call,140000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,68840.32,106.04,7.822e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773095229406,2026-03-09T22:27:09Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-140000-P,put,140000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69658.39,0.0,1.00903182,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773109823449,2026-03-10T02:30:23Z,1.0075,sell,0.0,0.0,0
BTC-27MAR26-145000-C,call,145000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,67530.7,106.81,0.00014306,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772910283574,2026-03-07T19:04:43Z,0.0001,sell,0.0,0.0,0
BTC-27MAR26-150000-C,call,150000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,67447.01,112.81,7.444e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772959420877,2026-03-08T08:43:40Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-150000-P,put,150000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70091.05,127.55,1.13853622,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773149759416,2026-03-10T13:35:59Z,1.139,sell,0.0,0.0,0
BTC-27MAR26-155000-C,call,155000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,68383.85,110.34,0.00014262,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772813791763,2026-03-06T16:16:31Z,0.0001,sell,0.0,0.0,0
BTC-27MAR26-155000-P,put,155000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70330.52,170.04,1.20194368,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773149695892,2026-03-10T13:34:55Z,1.2055,buy,0.0,0.0,0
BTC-27MAR26-160000-C,call,160000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,66733.61,121.73,4.973e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772946146165,2026-03-08T05:02:26Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-160000-P,put,160000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,68767.84,0.0,1.32399778,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772808247384,2026-03-06T14:44:07Z,1.3215,sell,0.0,0.0,0
BTC-27MAR26-170000-C,call,170000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,66747.98,129.15,3.095e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772946153534,2026-03-08T05:02:33Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-170000-P,put,170000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70087.29,0.0,1.42377025,,,,1.5,105130.935,2026-03-11T23:59:59Z,1773273599999,1773235208367,2026-03-11T13:20:08Z,1.4185,sell,1.5,1.5,1
BTC-27MAR26-180000-C,call,180000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,72569.76,118.1,0.00016004,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772722979608,2026-03-05T15:02:59Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-180000-P,put,180000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69700.04,0.0,1.58028778,,,,0.1,6970.004,2026-03-11T23:59:59Z,1773273599999,1773202533042,2026-03-11T04:15:33Z,1.58,sell,0.1,0.1,1
BTC-27MAR26-190000-C,call,190000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,72569.76,124.31,0.00014143,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772722979643,2026-03-05T15:02:59Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-200000-C,call,200000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,71043.75,128.87,9.921e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772615370747,2026-03-04T09:09:30Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-200000-P,put,200000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69121.85,0.0,1.89192982,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772057443488,2026-02-25T22:10:43Z,1.89,sell,0.0,0.0,0
BTC-27MAR26-210000-C,call,210000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,71044.67,134.24,6.033e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772615398736,2026-03-04T09:09:58Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-220000-C,call,220000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69057.64,125.6,8.063e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772046616702,2026-02-25T19:10:16Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-230000-C,call,230000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69057.64,129.84,5.067e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772046616701,2026-02-25T19:10:16Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-240000-C,call,240000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69131.1,133.77,3.242e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772047444484,2026-02-25T19:24:04Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-240000-P,put,240000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,66645.86,185.87,2.60012676,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773007388305,2026-03-08T22:03:08Z,2.6005,buy,0.0,0.0,0
BTC-27MAR26-260000-C,call,260000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69025.58,141.46,1.3e-05,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772047739477,2026-02-25T19:28:59Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-280000-C,call,280000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,66279.32,192.8,4e-08,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773007413225,2026-03-08T22:03:33Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-280000-P,put,280000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,66118.4,0.0,3.22758482,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773007415319,2026-03-08T22:03:35Z,3.2285,buy,0.0,0.0,0
BTC-27MAR26-300000-P,put,300000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,70565.81,236.41,3.24326788,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772772039197,2026-03-06T04:40:39Z,3.2475,buy,0.0,0.0,0
BTC-27MAR26-320000-C,call,320000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,65899.38,174.06,1.8e-07,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772305238786,2026-02-28T19:00:38Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-320000-P,put,320000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,68568.59,262.75,3.65842752,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772555527675,2026-03-03T16:32:07Z,3.6635,buy,0.0,0.0,0
BTC-27MAR26-340000-C,call,340000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,65923.93,179.85,8e-08,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772305227559,2026-02-28T19:00:27Z,0.0001,buy,0.0,0.0,0
BTC-27MAR26-340000-P,put,340000.0,1774569600000,2026-03-27T00:00:00Z,0.04106776183866961,69679.91,371.2,3.87531804,,,,0.9,62711.919,2026-03-11T23:59:59Z,1773273599999,1773207754294,2026-03-11T05:42:34Z,3.888,buy,0.9,0.9,1
BTC-24APR26-40000-C,call,40000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70231.08,84.27,0.43584888,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772613974955,2026-03-04T08:46:14Z,0.436,buy,0.0,0.0,0
BTC-24APR26-40000-P,put,40000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70329.44,83.92,0.00220053,,,,18.0,1264733.6160000002,2026-03-11T23:59:59Z,1773273599999,1773235882105,2026-03-11T13:31:22Z,0.0021,sell,18.0,18.0,6
BTC-24APR26-45000-C,call,45000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,64463.82,68.94,0.31343516,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772290588078,2026-02-28T14:56:28Z,0.3125,sell,0.0,0.0,0
BTC-24APR26-45000-P,put,45000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70552.62,75.24,0.0035885,,,,21.1,1487816.502,2026-03-11T23:59:59Z,1773273599999,1773264037357,2026-03-11T21:20:37Z,0.0034,sell,21.1,21.1,7
BTC-24APR26-50000-P,put,50000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70730.01,70.7,0.00651391,,,,21.299999999999997,1494422.3299999998,2026-03-11T23:59:59Z,1773273599999,1773255194601,2026-03-11T18:53:14Z,0.007,buy,21.299999999999997,21.299999999999997,20
BTC-24APR26-52000-P,put,52000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70385.8,66.78,0.0082571,,,,8.5,594256.1089999999,2026-03-11T23:59:59Z,1773273599999,1773271277461,2026-03-11T23:21:17Z,0.0085,sell,8.5,8.5,18
BTC-24APR26-54000-C,call,54000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,71172.66,64.53,0.25389468,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773154516351,2026-03-10T14:55:16Z,0.2535,buy,0.0,0.0,0
BTC-24APR26-54000-P,put,54000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70468.55,64.09,0.01045199,,,,5.9,412024.33200000005,2026-03-11T23:59:59Z,1773273599999,1773270074257,2026-03-11T23:01:14Z,0.0105,buy,5.9,5.9,13
BTC-24APR26-55000-P,put,55000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70492.66,62.52,0.01174715,,,,11.4,797945.428,2026-03-11T23:59:59Z,1773273599999,1773270675439,2026-03-11T23:11:15Z,0.0115,sell,11.4,11.4,28
BTC-24APR26-56000-P,put,56000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70469.8,62.12,0.01355249,,,,30.7,2135469.6,2026-03-11T23:59:59Z,1773273599999,1773270144708,2026-03-11T23:02:24Z,0.0135,sell,30.7,30.7,48
BTC-24APR26-57000-C,call,57000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,66596.35,55.08,0.17457963,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772030825619,2026-02-25T14:47:05Z,0.1745,buy,0.0,0.0,0
BTC-24APR26-57000-P,put,57000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70450.98,60.75,0.01504028,,,,1.8,125192.075,2026-03-11T23:59:59Z,1773273599999,1773270010965,2026-03-11T23:00:10Z,0.015,buy,1.8,1.8,10
BTC-24APR26-58000-C,call,58000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,63609.58,55.84,0.13450815,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772262424044,2026-02-28T07:07:04Z,0.135,buy,0.0,0.0,0
BTC-24APR26-58000-P,put,58000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70385.8,59.59,0.01700777,,,,1.9,133108.419,2026-03-11T23:59:59Z,1773273599999,1773271277461,2026-03-11T23:21:17Z,0.0169,buy,1.9,1.9,10
BTC-24APR26-59000-C,call,59000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,62626.92,56.34,0.12067648,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1771940174456,2026-02-24T13:36:14Z,0.121,buy,0.0,0.0,0
BTC-24APR26-59000-P,put,59000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70157.95,58.48,0.0196205,,,,3.8,266723.06,2026-03-11T23:59:59Z,1773273599999,1773272871160,2026-03-11T23:47:51Z,0.0195,buy,3.8,3.8,8
BTC-24APR26-60000-C,call,60000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,69723.27,57.01,0.16551913,,,,2.6,181280.502,2026-03-11T23:59:59Z,1773273599999,1773197422371,2026-03-11T02:50:22Z,0.165,buy,2.6,2.6,1
BTC-24APR26-60000-P,put,60000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,71116.44,58.25,0.02008256,,,,107.60000000000001,7539014.057999999,2026-03-11T23:59:59Z,1773273599999,1773249867460,2026-03-11T17:24:27Z,0.02,sell,107.60000000000001,107.60000000000001,29
BTC-24APR26-61000-C,call,61000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,65654.28,52.94,0.12057654,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1772304458622,2026-02-28T18:47:38Z,0.1205,buy,0.0,0.0,0
BTC-24APR26-61000-P,put,61000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70306.47,56.78,0.02482342,,,,12.299999999999999,853151.063,2026-03-11T23:59:59Z,1773273599999,1773244552454,2026-03-11T15:55:52Z,0.0245,sell,12.299999999999999,12.299999999999999,9
BTC-24APR26-62000-C,call,62000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,66846.76,57.87,0.12119976,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773025628446,2026-03-09T03:07:08Z,0.1215,buy,0.0,0.0,0
BTC-24APR26-62000-P,put,62000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70350.15,55.7,0.02756647,,,,15.3,1076459.301,2026-03-11T23:59:59Z,1773273599999,1773272389579,2026-03-11T23:39:49Z,0.027,sell,15.3,15.3,13
BTC-24APR26-63000-C,call,63000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,67225.34,57.16,0.11443564,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773025830521,2026-03-09T03:10:30Z,0.115,buy,0.0,0.0,0
BTC-24APR26-63000-P,put,63000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70751.76,55.5,0.02967802,,,,1.7,119997.284,2026-03-11T23:59:59Z,1773273599999,1773266128156,2026-03-11T21:55:28Z,0.0295,buy,1.7,1.7,7
BTC-24APR26-64000-C,call,64000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,68627.16,56.12,0.11537905,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773081289372,2026-03-09T18:34:49Z,0.116,buy,0.0,0.0,0
BTC-24APR26-64000-P,put,64000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70411.15,54.7,0.03453917,,,,24.099999999999998,1697444.994,2026-03-11T23:59:59Z,1773273599999,1773269249069,2026-03-11T22:47:29Z,0.0345,sell,24.099999999999998,24.099999999999998,20
BTC-24APR26-65000-C,call,65000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70025.36,54.54,0.11622757,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773170519981,2026-03-10T19:21:59Z,0.116,buy,0.0,0.0,0
BTC-24APR26-65000-P,put,65000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70745.1,54.37,0.0375788,,,,146.4,10170994.571,2026-03-11T23:59:59Z,1773273599999,1773267548559,2026-03-11T22:19:08Z,0.0375,buy,146.4,146.4,15
BTC-24APR26-66000-C,call,66000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,69468.09,53.2,0.10098908,,,,40.2,2797733.0930000003,2026-03-11T23:59:59Z,1773273599999,1773232203034,2026-03-11T12:30:03Z,0.1007,sell,40.2,40.2,3
BTC-24APR26-66000-P,put,66000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70731.7,53.7,0.04218212,,,,8.8,619724.351,2026-03-11T23:59:59Z,1773273599999,1773267622972,2026-03-11T22:20:22Z,0.042,buy,8.8,8.8,19
BTC-24APR26-67000-C,call,67000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,68758.47,52.5,0.0880513,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773096616062,2026-03-09T22:50:16Z,0.0875,sell,0.0,0.0,0
BTC-24APR26-67000-P,put,67000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70492.95,52.57,0.04796276,,,,12.8,898352.124,2026-03-11T23:59:59Z,1773273599999,1773269351433,2026-03-11T22:49:11Z,0.0475,sell,12.8,12.8,30
BTC-24APR26-68000-C,call,68000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,69363.44,51.68,0.08347373,,,,0.0,0.0,2026-03-11T23:59:59Z,1773273599999,1773152190106,2026-03-10T14:16:30Z,0.083,sell,0.0,0.0,0
BTC-24APR26-68000-P,put,68000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70615.63,52.22,0.05286717,,,,17.0,1194767.0899999999,2026-03-11T23:59:59Z,1773273599999,1773264631258,2026-03-11T21:30:31Z,0.0525,sell,17.0,17.0,19
BTC-24APR26-69000-C,call,69000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,69911.64,52.12,0.07944953,,,,8.1,564155.1359999999,2026-03-11T23:59:59Z,1773273599999,1773234859580,2026-03-11T13:14:19Z,0.0795,buy,8.1,8.1,9
BTC-24APR26-69000-P,put,69000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70213.59,51.52,0.06144348,,,,52.1,3634070.091,2026-03-11T23:59:59Z,1773273599999,1773242391361,2026-03-11T15:19:51Z,0.061,sell,52.1,52.1,45
BTC-24APR26-70000-C,call,70000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70689.84,51.16,0.07641096,,,,468.9,32732158.631,2026-03-11T23:59:59Z,1773273599999,1773267675425,2026-03-11T22:21:15Z,0.076,sell,468.9,468.9,71
BTC-24APR26-70000-P,put,70000.0,1776988800000,2026-04-24T00:00:00Z,0.11772758387836844,70872.31,51.73,0.06310263,,,,367.1,25555578.475,2026-03-11T23:59:59Z,1773273599999,1773252089713,2026-03-11T18:01:29Z,0.0635,sell,367.1,367.1,44
