instrument_name,option_type,strike,expiry_ts_ms,expiry_dt,tte_years,underlying_price,mark_iv,mark_price_btc,bid_price_btc,ask_price_btc,mid_price_btc,open_interest,volume_usd_24h,snapshot_ts,snapshot_ts_ms,last_trade_ts_ms,last_trade_ts,last_trade_price_btc,trade_direction,contracts_traded_lookback,trade_amount_btc_lookback,trades_in_lookback
BTC-24APR26-60000-P,put,60000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,65958.84,59.24,0.04246197,,,,17.9,1195223.138,2026-03-08T23:59:59Z,1773014399999,1773014290450,2026-03-08T23:58:10Z,0.0425,buy,17.9,17.9,27
BTC-24APR26-61000-C,call,61000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,65654.28,52.94,0.12057654,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772304458622,2026-02-28T18:47:38Z,0.1205,buy,0.0,0.0,0
BTC-24APR26-61000-P,put,61000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67058.12,59.87,0.04300963,,,,0.30000000000000004,20109.085,2026-03-08T23:59:59Z,1773014399999,1772991655596,2026-03-08T17:40:55Z,0.0435,buy,0.30000000000000004,0.30000000000000004,2
BTC-24APR26-62000-C,call,62000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66440.34,52.77,0.1159597,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772451975942,2026-03-02T11:46:15Z,0.1165,buy,0.0,0.0,0
BTC-24APR26-62000-P,put,62000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,65991.7,58.42,0.05283801,,,,1.1,73482.67300000001,2026-03-08T23:59:59Z,1773014399999,1773008308993,2026-03-08T22:18:28Z,0.0535,buy,1.1,1.1,9
BTC-24APR26-63000-C,call,63000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67566.44,55.29,0.11640333,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772910542327,2026-03-07T19:09:02Z,0.1165,buy,0.0,0.0,0
BTC-24APR26-63000-P,put,63000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,65759.41,57.3,0.05980839,,,,8.0,536774.773,2026-03-08T23:59:59Z,1773014399999,1773007954005,2026-03-08T22:12:34Z,0.06,buy,8.0,8.0,9
BTC-24APR26-64000-C,call,64000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67331.89,55.71,0.10545048,,,,0.1,6733.189,2026-03-08T23:59:59Z,1773014399999,1772937785468,2026-03-08T02:43:05Z,0.106,buy,0.1,0.1,1
BTC-24APR26-64000-P,put,64000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66158.1,57.06,0.0639121,,,,42.2,2803753.8370000003,2026-03-08T23:59:59Z,1773014399999,1773009424704,2026-03-08T22:37:04Z,0.064,sell,42.2,42.2,27
BTC-24APR26-65000-C,call,65000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66129.11,56.23,0.0884037,,,,0.4,26449.7,2026-03-08T23:59:59Z,1773014399999,1773007755775,2026-03-08T22:09:15Z,0.0885,buy,0.4,0.4,2
BTC-24APR26-65000-P,put,65000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,65884.76,56.43,0.07276963,,,,29.700000000000003,1983311.6379999998,2026-03-08T23:59:59Z,1773014399999,1773009182695,2026-03-08T22:33:02Z,0.0725,sell,29.700000000000003,29.700000000000003,26
BTC-24APR26-66000-C,call,66000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,65991.7,55.3,0.07946671,,,,4.1,274847.996,2026-03-08T23:59:59Z,1773014399999,1773008308630,2026-03-08T22:18:28Z,0.079,sell,4.1,4.1,4
BTC-24APR26-66000-P,put,66000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66312.23,55.45,0.0756864,,,,3.4000000000000004,226858.31399999998,2026-03-08T23:59:59Z,1773014399999,1773011673953,2026-03-08T23:14:33Z,0.0755,sell,3.4000000000000004,3.4000000000000004,16
BTC-24APR26-67000-C,call,67000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,65910.82,55.53,0.07147795,,,,0.6,40186.667,2026-03-08T23:59:59Z,1773014399999,1773007885125,2026-03-08T22:11:25Z,0.072,buy,0.6,0.6,2
BTC-24APR26-67000-P,put,67000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66281.42,54.53,0.08275351,,,,36.2,2422469.272,2026-03-08T23:59:59Z,1773014399999,1773013125981,2026-03-08T23:38:45Z,0.0825,sell,36.2,36.2,67
BTC-24APR26-68000-C,call,68000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66077.26,54.22,0.06520005,,,,1.8,120390.928,2026-03-08T23:59:59Z,1773014399999,1773013519461,2026-03-08T23:45:19Z,0.065,buy,1.8,1.8,6
BTC-24APR26-68000-P,put,68000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66266.84,54.43,0.09208521,,,,3.7,248880.985,2026-03-08T23:59:59Z,1773014399999,1773010113404,2026-03-08T22:48:33Z,0.0915,sell,3.7,3.7,9
BTC-24APR26-69000-C,call,69000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,68419.81,51.43,0.07233891,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772822603114,2026-03-06T18:43:23Z,0.072,buy,0.0,0.0,0
BTC-24APR26-69000-P,put,69000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66242.01,53.82,0.10050017,,,,1.9,125237.136,2026-03-08T23:59:59Z,1773014399999,1773010113073,2026-03-08T22:48:33Z,0.1,sell,1.9,1.9,3
BTC-24APR26-70000-C,call,70000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66343.8,53.08,0.05413367,,,,16.5,1107029.349,2026-03-08T23:59:59Z,1773014399999,1773011894033,2026-03-08T23:18:14Z,0.0535,sell,16.5,16.5,28
BTC-24APR26-70000-P,put,70000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66039.05,53.69,0.11233571,,,,0.6000000000000001,39882.277,2026-03-08T23:59:59Z,1773014399999,1773007660826,2026-03-08T22:07:40Z,0.1115,sell,0.6000000000000001,0.6000000000000001,3
BTC-24APR26-71000-C,call,71000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67987.48,51.07,0.05622583,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772875140748,2026-03-07T09:19:00Z,0.056,sell,0.0,0.0,0
BTC-24APR26-71000-P,put,71000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67612.98,51.48,0.10214033,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772908107002,2026-03-07T18:28:27Z,0.102,sell,0.0,0.0,0
BTC-24APR26-72000-C,call,72000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66429.8,52.67,0.04381525,,,,20.9,1400216.553,2026-03-08T23:59:59Z,1773014399999,1773012183899,2026-03-08T23:23:03Z,0.0435,buy,20.9,20.9,34
BTC-24APR26-72000-P,put,72000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67304.66,53.43,0.11831872,,,,0.4,26921.864,2026-03-08T23:59:59Z,1773014399999,1772998786108,2026-03-08T19:39:46Z,0.1175,sell,0.4,0.4,1
BTC-24APR26-73000-C,call,73000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66344.04,52.88,0.03913011,,,,38.9,2601567.947,2026-03-08T23:59:59Z,1773014399999,1773011895213,2026-03-08T23:18:15Z,0.039,buy,38.9,38.9,14
BTC-24APR26-73000-P,put,73000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,68557.65,50.72,0.11071567,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772813340570,2026-03-06T16:09:00Z,0.111,buy,0.0,0.0,0
BTC-24APR26-74000-C,call,74000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66380.47,52.44,0.03505476,,,,6.0,402576.16000000003,2026-03-08T23:59:59Z,1773014399999,1773011064100,2026-03-08T23:04:24Z,0.0345,sell,6.0,6.0,20
BTC-24APR26-74000-P,put,74000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,72340.41,51.04,0.08544482,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772721619963,2026-03-05T14:40:19Z,0.086,buy,0.0,0.0,0
BTC-24APR26-75000-C,call,75000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66037.61,52.28,0.02991695,,,,54.0,3597062.218,2026-03-08T23:59:59Z,1773014399999,1773013716748,2026-03-08T23:48:36Z,0.0295,sell,54.0,54.0,28
BTC-24APR26-75000-P,put,75000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67107.67,51.83,0.14939525,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772913476678,2026-03-07T19:57:56Z,0.1495,sell,0.0,0.0,0
BTC-24APR26-76000-C,call,76000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66354.49,52.02,0.02737029,,,,52.4,3493036.97,2026-03-08T23:59:59Z,1773014399999,1773011200740,2026-03-08T23:06:40Z,0.027,sell,52.4,52.4,22
BTC-24APR26-76000-P,put,76000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,71222.76,49.93,0.11150477,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772763084025,2026-03-06T02:11:24Z,0.1115,buy,0.0,0.0,0
BTC-24APR26-77000-C,call,77000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,65718.33,52.95,0.02314743,,,,2.5,167884.473,2026-03-08T23:59:59Z,1773014399999,1773008760589,2026-03-08T22:26:00Z,0.023,buy,2.5,2.5,13
BTC-24APR26-77000-P,put,77000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,70226.07,49.34,0.13136586,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772804102246,2026-03-06T13:35:02Z,0.13,sell,0.0,0.0,0
BTC-24APR26-78000-C,call,78000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,65837.26,52.17,0.02029295,,,,13.3,880069.6109999999,2026-03-08T23:59:59Z,1773014399999,1773008795300,2026-03-08T22:26:35Z,0.02,buy,13.3,13.3,17
BTC-24APR26-78000-P,put,78000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67763.79,50.4,0.1748434,,,,0.5,33881.895,2026-03-08T23:59:59Z,1773014399999,1772961283484,2026-03-08T09:14:43Z,0.1735,sell,0.5,0.5,1
BTC-24APR26-79000-C,call,79000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66902.07,52.72,0.02199901,,,,0.7000000000000001,47057.901000000005,2026-03-08T23:59:59Z,1773014399999,1772987759656,2026-03-08T16:35:59Z,0.0215,sell,0.7000000000000001,0.7000000000000001,7
BTC-24APR26-80000-C,call,80000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66219.92,51.46,0.01692146,,,,5.1000000000000005,341955.513,2026-03-08T23:59:59Z,1773014399999,1773011405295,2026-03-08T23:10:05Z,0.016,sell,5.1000000000000005,5.1000000000000005,16
BTC-24APR26-80000-P,put,80000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67088.4,51.23,0.2092784,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772913534148,2026-03-07T19:58:54Z,0.209,sell,0.0,0.0,0
BTC-24APR26-81000-C,call,81000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67240.22,52.3,0.01835463,,,,0.4,26900.797,2026-03-08T23:59:59Z,1773014399999,1772983301401,2026-03-08T15:21:41Z,0.0175,sell,0.4,0.4,2
BTC-24APR26-82000-C,call,82000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,65903.79,51.78,0.01287061,,,,1.4000000000000001,92967.18199999999,2026-03-08T23:59:59Z,1773014399999,1773008318755,2026-03-08T22:18:38Z,0.012,sell,1.4000000000000001,1.4000000000000001,8
BTC-24APR26-82000-P,put,82000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,71082.64,49.28,0.17536045,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772739707489,2026-03-05T19:41:47Z,0.1745,buy,0.0,0.0,0
BTC-24APR26-83000-C,call,83000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67126.15,53.27,0.01404446,,,,0.8999999999999999,60461.329,2026-03-08T23:59:59Z,1773014399999,1772997685899,2026-03-08T19:21:25Z,0.0142,buy,0.8999999999999999,0.8999999999999999,3
BTC-24APR26-84000-C,call,84000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67034.56,51.64,0.01200136,,,,0.9,60353.464,2026-03-08T23:59:59Z,1773014399999,1772942021398,2026-03-08T03:53:41Z,0.0115,buy,0.9,0.9,2
BTC-24APR26-84000-P,put,84000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,70259.16,48.97,0.21105025,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772613973887,2026-03-04T08:46:13Z,0.209,buy,0.0,0.0,0
BTC-24APR26-85000-C,call,85000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66325.94,52.89,0.00954585,,,,0.6,40008.153000000006,2026-03-08T23:59:59Z,1773014399999,1773011699175,2026-03-08T23:14:59Z,0.0095,buy,0.6,0.6,2
BTC-24APR26-85000-P,put,85000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67801.6,49.71,0.26226902,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772900738592,2026-03-07T16:25:38Z,0.261,buy,0.0,0.0,0
BTC-24APR26-86000-C,call,86000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67708.66,50.41,0.01004104,,,,0.30000000000000004,20338.74,2026-03-08T23:59:59Z,1773014399999,1772969023458,2026-03-08T11:23:43Z,0.009,sell,0.30000000000000004,0.30000000000000004,3
BTC-24APR26-86000-P,put,86000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,73620.2,49.19,0.18591046,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772652514773,2026-03-04T19:28:34Z,0.186,buy,0.0,0.0,0
BTC-24APR26-88000-C,call,88000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67327.81,51.99,0.00760232,,,,0.2,13465.562,2026-03-08T23:59:59Z,1773014399999,1772929925711,2026-03-08T00:32:05Z,0.0075,buy,0.2,0.2,2
BTC-24APR26-88000-P,put,88000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67851.32,50.69,0.30241081,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772892105340,2026-03-07T14:01:45Z,0.302,buy,0.0,0.0,0
BTC-24APR26-90000-C,call,90000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67314.35,53.62,0.00642005,,,,50.7,3414022.4390000002,2026-03-08T23:59:59Z,1773014399999,1772999517619,2026-03-08T19:51:57Z,0.0063,sell,50.7,50.7,5
BTC-24APR26-90000-P,put,90000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67092.26,51.88,0.34472039,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772913538614,2026-03-07T19:58:58Z,0.3445,buy,0.0,0.0,0
BTC-24APR26-92000-C,call,92000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66902.07,54.59,0.00507889,,,,0.1,6690.207000000001,2026-03-08T23:59:59Z,1773014399999,1772987759496,2026-03-08T16:35:59Z,0.005,sell,0.1,0.1,1
BTC-24APR26-92000-P,put,92000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67989.23,54.67,0.35470305,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772571956279,2026-03-03T21:05:56Z,0.357,buy,0.0,0.0,0
BTC-24APR26-94000-C,call,94000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66963.32,54.65,0.00406321,,,,0.2,13392.664000000002,2026-03-08T23:59:59Z,1773014399999,1772994948859,2026-03-08T18:35:48Z,0.0039,sell,0.2,0.2,1
BTC-24APR26-94000-P,put,94000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67999.51,51.46,0.38444415,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772093621298,2026-02-26T08:13:41Z,0.3845,buy,0.0,0.0,0
BTC-24APR26-95000-C,call,95000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66467.05,54.97,0.0032638,,,,13.0,865322.897,2026-03-08T23:59:59Z,1773014399999,1773007392596,2026-03-08T22:03:12Z,0.0032,sell,13.0,13.0,6
BTC-24APR26-95000-P,put,95000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,71210.37,50.98,0.33581497,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772762797690,2026-03-06T02:06:37Z,0.336,buy,0.0,0.0,0
BTC-24APR26-96000-C,call,96000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67559.47,54.53,0.00332211,,,,2.1,140068.30699999997,2026-03-08T23:59:59Z,1773014399999,1772970030591,2026-03-08T11:40:30Z,0.0034,buy,2.1,2.1,2
BTC-24APR26-98000-C,call,98000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,65761.51,57.62,0.00242528,,,,0.8,52609.208,2026-03-08T23:59:59Z,1773014399999,1773009075332,2026-03-08T22:31:15Z,0.0025,sell,0.8,0.8,1
BTC-24APR26-100000-C,call,100000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67225.3,56.28,0.0022882,,,,0.3,20167.59,2026-03-08T23:59:59Z,1773014399999,1772971966296,2026-03-08T12:12:46Z,0.0023,buy,0.3,0.3,1
BTC-24APR26-105000-C,call,105000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66084.9,61.22,0.00166937,,,,8.0,534584.6630000001,2026-03-08T23:59:59Z,1773014399999,1773007440772,2026-03-08T22:04:00Z,0.0017,sell,8.0,8.0,6
BTC-24APR26-105000-P,put,105000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66950.52,58.14,0.56719648,,,,0.1,6695.052000000001,2026-03-08T23:59:59Z,1773014399999,1772943205326,2026-03-08T04:13:25Z,0.567,buy,0.1,0.1,1
BTC-24APR26-110000-C,call,110000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,67770.47,60.15,0.00114553,,,,1.3,87974.711,2026-03-08T23:59:59Z,1773014399999,1772961877424,2026-03-08T09:24:37Z,0.0012,buy,1.3,1.3,2
BTC-24APR26-110000-P,put,110000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,71204.02,57.48,0.54179181,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772762797804,2026-03-06T02:06:37Z,0.542,buy,0.0,0.0,0
BTC-24APR26-120000-C,call,120000.0,1776988800000,2026-04-24T00:00:00Z,0.12594113623976474,66026.95,68.69,0.00083664,,,,8.0,531593.44,2026-03-08T23:59:59Z,1773014399999,1773009542617,2026-03-08T22:39:02Z,0.0008,sell,8.0,8.0,5
BTC-29MAY26-40000-P,put,40000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,65854.15,73.82,0.00907276,,,,57.5,3863869.8109999998,2026-03-08T23:59:59Z,1773014399999,1773008340744,2026-03-08T22:19:00Z,0.009,buy,57.5,57.5,49
BTC-29MAY26-45000-C,call,45000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66732.76,66.21,0.3427945,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772413719178,2026-03-02T01:08:39Z,0.343,buy,0.0,0.0,0
BTC-29MAY26-45000-P,put,45000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,65786.76,68.02,0.01498911,,,,101.7,6799961.132999999,2026-03-08T23:59:59Z,1773014399999,1773008387810,2026-03-08T22:19:47Z,0.015,buy,101.7,101.7,60
BTC-29MAY26-48000-P,put,48000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,65991.7,65.33,0.02003105,,,,29.5,1980073.872,2026-03-08T23:59:59Z,1773014399999,1773008309229,2026-03-08T22:18:29Z,0.02,buy,29.5,29.5,38
BTC-29MAY26-50000-P,put,50000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66009.17,63.3,0.02401099,,,,41.9,2811622.2290000003,2026-03-08T23:59:59Z,1773014399999,1773014255396,2026-03-08T23:57:35Z,0.024,buy,41.9,41.9,63
BTC-29MAY26-52000-P,put,52000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66046.69,62.01,0.02958863,,,,32.3,2152909.811,2026-03-08T23:59:59Z,1773014399999,1773009381168,2026-03-08T22:36:21Z,0.0295,sell,32.3,32.3,15
BTC-29MAY26-54000-P,put,54000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66690.46,60.76,0.03408379,,,,19.7,1323229.311,2026-03-08T23:59:59Z,1773014399999,1772946064539,2026-03-08T05:01:04Z,0.034,sell,19.7,19.7,9
BTC-29MAY26-56000-P,put,56000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66449.83,58.66,0.04093145,,,,5.5,365925.405,2026-03-08T23:59:59Z,1773014399999,1773012857150,2026-03-08T23:34:17Z,0.0405,sell,5.5,5.5,5
BTC-29MAY26-57000-P,put,57000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,65798.84,58.29,0.04824267,,,,11.3,756480.872,2026-03-08T23:59:59Z,1773014399999,1773008402230,2026-03-08T22:20:02Z,0.048,sell,11.3,11.3,3
BTC-29MAY26-58000-C,call,58000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67205.68,53.52,0.18394509,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772463700327,2026-03-02T15:01:40Z,0.184,buy,0.0,0.0,0
BTC-29MAY26-58000-P,put,58000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66089.85,57.72,0.05087231,,,,4.0,268420.826,2026-03-08T23:59:59Z,1773014399999,1773007662988,2026-03-08T22:07:42Z,0.051,sell,4.0,4.0,11
BTC-29MAY26-59000-P,put,59000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,68393.66,54.84,0.04193073,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772821583954,2026-03-06T18:26:23Z,0.042,buy,0.0,0.0,0
BTC-29MAY26-60000-C,call,60000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,71285.06,54.96,0.20005837,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772615850029,2026-03-04T09:17:30Z,0.2,buy,0.0,0.0,0
BTC-29MAY26-60000-P,put,60000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66987.12,57.23,0.05678304,,,,2.4,160763.652,2026-03-08T23:59:59Z,1773014399999,1772976861581,2026-03-08T13:34:21Z,0.057,sell,2.4,2.4,9
BTC-29MAY26-61000-P,put,61000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67275.24,55.32,0.05894192,,,,0.2,13455.048000000003,2026-03-08T23:59:59Z,1773014399999,1772937784527,2026-03-08T02:43:04Z,0.0585,sell,0.2,0.2,1
BTC-29MAY26-62000-P,put,62000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67189.32,54.91,0.06393115,,,,12.4,833104.0,2026-03-08T23:59:59Z,1773014399999,1772950002177,2026-03-08T06:06:42Z,0.064,buy,12.4,12.4,21
BTC-29MAY26-63000-C,call,63000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,68804.73,53.04,0.14686742,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772811772815,2026-03-06T15:42:52Z,0.147,buy,0.0,0.0,0
BTC-29MAY26-63000-P,put,63000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67780.2,54.42,0.06599118,,,,0.30000000000000004,20333.173000000003,2026-03-08T23:59:59Z,1773014399999,1772964162515,2026-03-08T10:02:42Z,0.066,sell,0.30000000000000004,0.30000000000000004,3
BTC-29MAY26-64000-P,put,64000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,65933.89,54.87,0.08594398,,,,19.6,1304121.199,2026-03-08T23:59:59Z,1773014399999,1773008041716,2026-03-08T22:14:01Z,0.086,sell,19.6,19.6,10
BTC-29MAY26-65000-C,call,65000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66472.41,53.75,0.11359427,,,,7.8999999999999995,528052.482,2026-03-08T23:59:59Z,1773014399999,1773012751177,2026-03-08T23:32:31Z,0.113,sell,7.8999999999999995,7.8999999999999995,6
BTC-29MAY26-65000-P,put,65000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,65848.94,54.08,0.09375642,,,,33.4,2227686.525,2026-03-08T23:59:59Z,1773014399999,1773007996568,2026-03-08T22:13:16Z,0.0935,sell,33.4,33.4,55
BTC-29MAY26-66000-C,call,66000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67837.57,52.89,0.11464959,,,,32.199999999999996,2161237.9499999997,2026-03-08T23:59:59Z,1773014399999,1772961406670,2026-03-08T09:16:46Z,0.1145,sell,32.199999999999996,32.199999999999996,31
BTC-29MAY26-66000-P,put,66000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67096.24,54.34,0.09149955,,,,0.2,13419.248000000001,2026-03-08T23:59:59Z,1773014399999,1772990583342,2026-03-08T17:23:03Z,0.0915,sell,0.2,0.2,1
BTC-29MAY26-67000-C,call,67000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67838.89,52.44,0.1066326,,,,3.0999999999999996,207408.78600000002,2026-03-08T23:59:59Z,1773014399999,1772961399822,2026-03-08T09:16:39Z,0.1065,sell,3.0999999999999996,3.0999999999999996,12
BTC-29MAY26-67000-P,put,67000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,65910.66,53.61,0.10769409,,,,8.4,563737.892,2026-03-08T23:59:59Z,1773014399999,1773007490659,2026-03-08T22:04:50Z,0.108,sell,8.4,8.4,11
BTC-29MAY26-68000-C,call,68000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66999.86,52.74,0.09420095,,,,38.1,2560616.496,2026-03-08T23:59:59Z,1773014399999,1773006218958,2026-03-08T21:43:38Z,0.094,buy,38.1,38.1,33
BTC-29MAY26-68000-P,put,68000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66905.41,53.61,0.10795198,,,,17.2,1160166.9519999998,2026-03-08T23:59:59Z,1773014399999,1772988670714,2026-03-08T16:51:10Z,0.108,sell,17.2,17.2,27
BTC-29MAY26-69000-C,call,69000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,68297.43,51.27,0.09427808,,,,0.0,0.0,2026-03-08T23:59:59Z,1773014399999,1772835178827,2026-03-06T22:12:58Z,0.095,buy,0.0,0.0,0
BTC-29MAY26-69000-P,put,69000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,67104.11,52.89,0.11348297,,,,0.2,13420.822,2026-03-08T23:59:59Z,1773014399999,1773000917208,2026-03-08T20:15:17Z,0.1135,sell,0.2,0.2,1
BTC-29MAY26-70000-C,call,70000.0,1780012800000,2026-05-29T00:00:00Z,0.22176591378938829,66791.37,51.86,0.07941993,,,,4.6,307305.866,2026-03-08T23:59:59Z,1773014399999,1772946316787,2026-03-08T05:05:16Z,0.0795,buy,4.6,4.6,5
